               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 239             23800000         1.6940014313025512E-02         1.1000000000000000E+03         6.4493500003228021E+01                   8                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                   27                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -2735                    0                 5437                 5427                -2742                   41
                 240             23900000         1.7188332380371020E-02         1.1000000000000000E+03         5.9578000003221049E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                -2792                    0                 5549                 5532                -2796                   42
                 241             24000000         1.7290547215238854E-02         1.1000000000000000E+03         8.2121500003238779E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2811                    0                 5580                 5580                -2813                   42
                 242             24100000         1.7559355462810136E-02         1.1000000000000000E+03         3.9701000003234469E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                -2864                    0                 5721                 5677                -2884                   46
                 243             24200000         1.7726712990825347E-02         1.1000000000000000E+03         6.6814500003232368E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2914                    0                 5804                 5782                -2926                   46
                 244             24300000         1.7812570370999137E-02         1.1000000000000000E+03         1.0021700000323517E+02                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    7                    0                    0                    0                    6                    0                    0                -2948                    0                 5827                 5838                -2938                   46
                 245             24400000         1.8002011539120132E-02         1.1000000000000000E+03         7.2117000003235859E+01                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    6                    0                    0                    0                    1                    0                    0                -2974                    0                 5905                 5894                -2978                   46
                 246             24500000         1.8198841311983249E-02         1.1000000000000000E+03         4.8363000003234589E+01                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    2                    0                    0                    0                    5                    0                    0                -3000                    0                 5981                 5947                -3015                   46
                 247             24600000         1.8337165889292472E-02         1.1000000000000000E+03         7.3024500003234962E+01                   8                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   28                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -3026                    0                 6020                 6004                -3034                   46
                 248             24700000         1.8469706750010455E-02         1.1000000000000000E+03         8.4411000003237959E+01                   8                    1                    4                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    3                    0                    0                    0                    2                    0                    0                -3063                    0                 6074                 6072                -3065                   47
                 249             24800000         1.8587432132378109E-02         1.1000000000000000E+03         7.4754500003238022E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3075                    0                 6120                 6102                -3086                   48
                 250             24900000         1.8798242364651455E-02         1.1000000000000000E+03         6.2592000003234595E+01                   8                    1                    1                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    1                    0                    6                    0                    0                    0                    5                    0                    0                -3125                    0                 6214                 6188                -3133                   49
                 251             25000000         1.9033890010360988E-02         1.1000000000000000E+03         6.1131500003235772E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3153                    0                 6292                 6256                -3171                   50
                 252             25100000         1.9329589803745061E-02         1.1000000000000000E+03         4.0917000003232097E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                -3215                    0                 6424                 6369                -3239                   53
                 253             25200000         1.9334275304759230E-02         1.1000000000000000E+03         8.6274500003232788E+01                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    8                    0                    0                    0                    5                    0                    0                -3239                    0                 6427                 6413                -3241                   53
                 254             25300000         1.9700651583148474E-02         1.1000000000000000E+03         2.6028000003230080E+01                   8                    1                    1                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    1                    0                    0                    0                    3                    0                    0                -3269                    0                 6546                 6479                -3301                   53
                 255             25400000         1.9794909419733348E-02         1.1000000000000000E+03         7.2638000003230943E+01                   8                    1                    1                    0                    7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                -3317                    0                 6598                 6567                -3328                   55
                 256             25500000         1.9805329849135380E-02         1.1000000000000000E+03         1.0893150000323071E+02                   9                    0                    6                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                -3336                    0                 6605                 6611                -3336                   55
                 257             25600000         2.0005910239357785E-02         1.1000000000000000E+03         1.0608300000323467E+02                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                -3348                    0                 6640                 6635                -3349                   55
                 258             25700000         2.0012077685605100E-02         1.1000000000000000E+03         1.2593300000323811E+02                   8                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    1                    0                   10                    0                    0                    0                    8                    0                    0                -3366                    0                 6642                 6662                -3352                   55
                 259             25800000         2.0018919992753067E-02         1.1000000000000000E+03         1.3697900000325663E+02                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                   12                    0                    0                    0                    6                    0                    0                -3371                    0                 6642                 6670                -3351                   55
                 260             25900000         2.0026571666599404E-02         1.1000000000000000E+03         1.3910400000326163E+02                   8                    1                    5                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                   14                    0                    0                    0                    7                    0                    0                -3376                    0                 6642                 6678                -3354                   55
                 261             26000000         2.0033558259132420E-02         1.1000000000000000E+03         1.4446000000326163E+02                   8                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                   15                    0                    0                    0                   12                    0                    0                -3383                    0                 6644                 6689                -3356                   55
                 262             26100000         2.0042238702512771E-02         1.1000000000000000E+03         1.5020600000326164E+02                   8                    1                    5                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    1                    0                   19                    0                    0                    0                   15                    0                    0                -3389                    0                 6644                 6695                -3355                   55
                 263             26200000         2.0049303314501984E-02         1.1000000000000000E+03         1.5786200000326150E+02                   8                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                   26                    0                    0                    0                   14                    0                    0                -3396                    0                 6644                 6703                -3354                   55
                 264             26300000         2.0143101968212906E-02         1.1000000000000000E+03         1.8083350000326234E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                   14                    0                    0                    0                   14                    0                    0                -3396                    0                 6649                 6716                -3355                   55
                 265             26400000         2.0306746272538485E-02         1.1000000000000000E+03         1.9132750000326266E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                -3396                    0                 6651                 6721                -3355                   55
                 266             26500000         2.0507116266755984E-02         1.1000000000000000E+03         1.8882350000326292E+02                   9                    0                    5                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    5                    0                    0                    0                   17                    0                    0                -3396                    0                 6651                 6723                -3358                   55
                 267             26600000         2.0777539700512611E-02         1.1000000000000000E+03         1.9023150000326285E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    5                    0                    0                    0                   14                    0                    0                -3396                    0                 6657                 6725                -3359                   55
                 268             26700000         2.1071842750547611E-02         1.1000000000000000E+03         1.8832050000326279E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                -3396                    0                 6663                 6729                -3363                   55
                 269             26800000         2.1388163898840393E-02         1.1000000000000000E+03         1.8379950000326289E+02                   9                    0                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                -3397                    0                 6671                 6732                -3367                   55
                 270             26900000         2.1648920676345617E-02         1.1000000000000000E+03         1.7300350000326273E+02                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                -3398                    0                 6679                 6735                -3373                   55
                 271             27000000         2.1860705334763780E-02         1.1000000000000000E+03         1.5778350000326236E+02                   9                    0                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                -3402                    0                 6701                 6742                -3382                   55
                 272             27100000         2.2016142241603122E-02         1.1000000000000000E+03         1.4922450000326219E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                -3406                    0                 6720                 6749                -3390                   56
                 273             27200000         2.2153207159919149E-02         1.1000000000000000E+03         1.3975900000326175E+02                   8                    1                    5                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    1                   10                    0                    0                    0                    5                    0                    0                -3417                    0                 6732                 6762                -3400                   57
                 274             27300000         2.2175382977865532E-02         1.1000000000000000E+03         1.5090150000326574E+02                   9                    0                    3                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    7                    0                    0                    0                    8                    0                    0                -3421                    0                 6739                 6772                -3401                   57
                 275             27400000         2.2354618323117408E-02         1.1000000000000000E+03         1.4618350000326640E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -3422                    0                 6763                 6785                -3412                   57
                 276             27500000         2.2725629133443604E-02         1.1000000000000000E+03         4.7392500003334781E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3431                    0                 6865                 6804                -3461                   57
                 277             27600000         2.2788811272480690E-02         1.1000000000000000E+03         7.0541000003333195E+01                   8                    1                    1                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                -3459                    0                 6890                 6852                -3475                   57
                 278             27700000         2.2826870919883752E-02         1.1000000000000000E+03         8.4869500003333130E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3467                    0                 6905                 6876                -3482                   57
                 279             27800000         2.2993703672017297E-02         1.1000000000000000E+03         5.7166000003325173E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                -3491                    0                 6970                 6919                -3514                   57
                 280             27900000         2.3095789191535512E-02         1.1000000000000000E+03         5.8607000003326498E+01                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                -3521                    0                 7028                 6978                -3543                   57
                 281             28000000         2.3213375799605064E-02         1.1000000000000000E+03         4.7490000003330131E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                -3540                    0                 7081                 7019                -3570                   58
                 282             28100000         2.3257392271240986E-02         1.1000000000000000E+03         8.5554500003341346E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -3560                    0                 7089                 7060                -3577                   59
                 283             28200000         2.3368399557633771E-02         1.1000000000000000E+03         8.1702000003346257E+01                   8                    1                    2                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                   10                    0                    0                    0                    2                    0                    0                -3589                    0                 7135                 7105                -3600                   60
                 284             28300000         2.3399363515382760E-02         1.1000000000000000E+03         1.1708700000334613E+02                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                    7                    0                    0                    0                    7                    0                    0                -3608                    0                 7145                 7144                -3605                   60
                 285             28400000         2.3436623277989461E-02         1.1000000000000000E+03         1.3460450000341928E+02                   8                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   52                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                -3613                    0                 7156                 7163                -3610                   60
                 286             28500000         2.3555026095427724E-02         1.1000000000000000E+03         1.0310650000354615E+02                   8                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -3616                    0                 7192                 7171                -3627                   60
                 287             28600000         2.3605596372195201E-02         1.1000000000000000E+03         7.9117000003549222E+01                   8                    1                    4                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    4                    0                    0                    0                    4                    1                    0                -3632                    0                 7226                 7195                -3648                   60
                 288             28700000         2.3608036262562936E-02         1.1000000000000000E+03         9.7666000003549200E+01                   8                    1                    5                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                   11                    0                    0                    0                    4                    0                    0                -3646                    0                 7227                 7217                -3649                   60
                 289             28800000         2.3610904777730760E-02         1.1000000000000000E+03         1.1757200000354909E+02                   8                    1                    5                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                   12                    0                    0                    0                    3                    0                    0                -3654                    0                 7227                 7233                -3649                   60
                 290             28900000         2.3613879752083754E-02         1.1000000000000000E+03         1.3374900000355674E+02                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                   10                    0                    0                    0                    9                    0                    0                -3659                    0                 7227                 7242                -3646                   60
                 291             29000000         2.3616870938138738E-02         1.1000000000000000E+03         1.4033400000355883E+02                   8                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                   15                    0                    0                    0                    4                    0                    0                -3664                    0                 7227                 7250                -3647                   60
                 292             29100000         2.3620436529468006E-02         1.1000000000000000E+03         1.4204000000355887E+02                   8                    1                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    1                    0                   12                    0                    0                    0                    9                    0                    0                -3666                    0                 7229                 7254                -3648                   60
                 293             29200000         2.3623978310564800E-02         1.1000000000000000E+03         1.4609900000355947E+02                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    1                    0                   19                    0                    0                    0                    7                    0                    0                -3671                    0                 7229                 7258                -3647                   60
                 294             29300000         2.3627817973142524E-02         1.1000000000000000E+03         1.4583850000355949E+02                   9                    0                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                   20                    0                    0                    0                   11                    0                    0                -3675                    0                 7230                 7264                -3649                   60
