               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 584             58300000         3.7630841947780924E-03         1.0000000000000000E+03        -3.3893699999445317E+02                   2                    7                   14                    0                    5                    0                    0                    0                    0                    0                   88                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                  -41                    0                  247                   32                 -230                    7
                 585             58400000         3.8018301387719245E-03         1.0000000000000000E+03        -3.4048149999445337E+02                   3                    4                   15                    0                    4                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                  -41                    0                  250                   32                 -231                    7
                 586             58500000         3.8330064709317241E-03         1.0000000000000000E+03        -3.4821249999445320E+02                   1                    6                   18                    0                    3                    0                    0                    0                    0                    0                   87                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                  -41                    0                  252                   32                 -236                    7
                 587             58600000         3.8415289360161815E-03         1.0000000000000000E+03        -3.4538649999445340E+02                   1                    5                   18                    0                    3                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   83                    0                  -42                    0                  252                   33                 -235                    7
                 588             58700000         3.8609472923547975E-03         1.0000000000000000E+03        -3.4568349999445320E+02                   1                    6                   15                    0                    4                    0                    0                    0                    0                    0                   89                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   83                    0                  -42                    0                  253                   33                 -235                    7
                 589             58800000         3.8672562231113396E-03         1.0000000000000000E+03        -3.4481549999445321E+02                   1                    7                   15                    0                    5                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   83                    0                  -43                    0                  253                   34                 -234                    7
                 590             58900000         3.8734477122122882E-03         1.0000000000000000E+03        -3.4468349999445326E+02                   1                    7                   15                    0                    5                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   83                    0                  -43                    0                  253                   34                 -234                    7
                 591             59000000         3.8791122266249884E-03         1.0000000000000000E+03        -3.4523799999445339E+02                   0                    7                   16                    0                    4                    1                    0                    0                    0                    0                   87                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   83                    0                  -43                    0                  254                   34                 -235                    7
                 592             59100000         3.8890072116042496E-03         1.0000000000000000E+03        -3.4711349999445338E+02                   0                    7                   16                    0                    5                    1                    0                    0                    0                    0                   87                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                  -43                    0                  254                   34                 -235                    7
                 593             59200000         3.9076936638304137E-03         1.0000000000000000E+03        -3.4709499999445325E+02                   0                    9                   14                    0                    6                    1                    0                    0                    0                    0                   88                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                  -43                    0                  256                   34                 -236                    7
                 594             59300000         3.9253044454105289E-03         1.0000000000000000E+03        -3.4764449999445327E+02                   1                    7                   14                    0                    5                    1                    0                    0                    0                    0                   89                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                  -43                    0                  257                   34                 -236                    7
                 595             59400000         3.9403422202170229E-03         1.0000000000000000E+03        -3.4984849999445322E+02                   1                    7                   13                    0                    4                    1                    0                    0                    0                    0                   91                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                  -43                    0                  260                   34                 -238                    7
                 596             59500000         3.9547677513016586E-03         1.0000000000000000E+03        -3.4943649999445302E+02                   1                    6                   13                    0                    4                    1                    0                    0                    0                    0                   91                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                  -43                    0                  262                   34                 -239                    7
                 597             59600000         3.9759677523641184E-03         1.0000000000000000E+03        -3.4752049999445325E+02                   1                    5                   11                    0                    4                    1                    0                    0                    0                    0                   93                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   85                    0                  -44                    0                  264                   35                 -238                    7
                 598             59700000         3.9826234444664344E-03         1.0000000000000000E+03        -3.4741049999445312E+02                   1                    5                   12                    0                    3                    0                    0                    0                    0                    0                   93                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   85                    0                  -45                    0                  264                   37                 -239                    7
                 599             59800000         3.9887465369782271E-03         1.0000000000000000E+03        -3.4610949999445319E+02                   1                    6                   11                    0                    3                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   85                    0                  -45                    0                  264                   37                 -239                    7
                 600             59900000         3.9987903409198925E-03         1.0000000000000000E+03        -3.4574899999445307E+02                   1                    6                   10                    0                    4                    0                    0                    0                    0                    0                   94                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   85                    0                  -45                    0                  264                   37                 -238                    7
                 601             60000000         4.0104215625161250E-03         1.0000000000000000E+03        -3.4472099999445305E+02                   2                    6                    9                    0                    5                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   85                    0                  -45                    0                  264                   37                 -237                    7
                 602             60100000         4.0309482826087562E-03         1.0000000000000000E+03        -3.4613249999445310E+02                   3                    5                    9                    0                    4                    0                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   86                    0                  -45                    0                  265                   37                 -238                    7
                 603             60200000         4.0523592329908343E-03         1.0000000000000000E+03        -3.4463599999445307E+02                   4                    4                    8                    0                    4                    0                    0                    0                    0                    0                   96                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   86                    0                  -45                    0                  265                   37                 -237                    7
                 604             60300000         4.0730406482866310E-03         1.0000000000000000E+03        -3.5058199999445304E+02                   2                    6                   11                    0                    3                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   87                    0                  -45                    0                  266                   37                 -241                    7
                 605             60400000         4.1099469478893405E-03         1.0000000000000000E+03        -3.5185849999445310E+02                   5                    4                    9                    0                    3                    0                    0                    0                    0                    0                   96                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                  -45                    0                  268                   37                 -241                    7
                 606             60500000         4.1940554138207801E-03         1.0000000000000000E+03        -3.5629099999445293E+02                   2                    6                   11                    0                    3                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                  -45                    0                  270                   37                 -244                    7
                 607             60600000         4.2488425230945270E-03         1.0000000000000000E+03        -3.5551249999445287E+02                   1                    5                   11                    0                    3                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   89                    0                  -46                    0                  273                   38                 -245                    7
                 608             60700000         4.2720775869112713E-03         1.0000000000000000E+03        -3.5635949999445290E+02                   1                    7                   10                    0                    5                    0                    0                    0                    0                    0                   93                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   89                    0                  -47                    0                  274                   39                 -246                    7
                 609             60800000         4.2972525943039061E-03         1.0000000000000000E+03        -3.5380549999445310E+02                   1                    6                    9                    0                    5                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   89                    0                  -47                    0                  274                   39                 -244                    7
                 610             60900000         4.3247878528648153E-03         1.0000000000000000E+03        -3.5656349999445285E+02                   1                    5                   10                    0                    4                    0                    0                    0                    0                    0                   94                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   90                    0                  -47                    0                  276                   39                 -246                    7
                 611             61000000         4.3516775005928311E-03         1.0000000000000000E+03        -3.5624549999445287E+02                   1                    6                    8                    0                    4                    0                    0                    0                    0                    0                   96                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   90                    0                  -47                    0                  278                   39                 -247                    7
                 612             61100000         4.3805061006515836E-03         1.0000000000000000E+03        -3.5765949999445291E+02                   1                    6                    8                    0                    5                    1                    0                    0                    0                    0                   95                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   90                    0                  -48                    0                  279                   40                 -247                    7
                 613             61200000         4.4072596641935094E-03         1.0000000000000000E+03        -3.5458749999445297E+02                   1                    5                    7                    0                    5                    1                    0                    0                    0                    0                   96                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   90                    0                  -49                    0                  280                   41                 -246                    7
                 614             61300000         4.4355174884685095E-03         1.0000000000000000E+03        -3.6459849999445265E+02                   1                    6                    9                    0                    5                    0                    0                    0                    0                    0                   94                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   93                    0                  -49                    0                  283                   41                 -251                    7
                 615             61400000         4.4694491518357691E-03         1.0000000000000000E+03        -3.5759849999445265E+02                   3                    4                    6                    0                    7                    0                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   93                    0                  -51                    0                  283                   43                 -247                    7
                 616             61500000         4.4926544194059843E-03         1.0000000000000000E+03        -3.6069049999445252E+02                   3                    5                    6                    0                    9                    0                    0                    0                    0                    0                   93                    0                    0                    0                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                   94                    0                  -52                    0                  283                   43                 -247                    7
                 617             61600000         4.5183916615570028E-03         1.0000000000000000E+03        -3.6133149999445254E+02                   3                    3                    6                    0                    9                    1                    0                    0                    0                    0                   93                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   94                    0                  -52                    0                  285                   43                 -247                    7
                 618             61700000         4.5383364188891313E-03         1.0000000000000000E+03        -3.6318599999445252E+02                   2                    5                    7                    0                    9                    1                    0                    0                    0                    0                   92                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   94                    0                  -52                    0                  285                   43                 -249                    7
                 619             61800000         4.5583337472242637E-03         1.0000000000000000E+03        -3.7033349999445261E+02                   1                    6                   11                    0                    8                    3                    0                    0                    0                    0                   89                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   95                    0                  -52                    0                  285                   43                 -252                    7
                 620             61900000         4.5747458585939605E-03         1.0000000000000000E+03        -3.6711199999445256E+02                   2                    5                   11                    0                    7                    2                    0                    0                    0                    0                   89                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   95                    0                  -52                    0                  285                   43                 -252                    8
                 621             62000000         4.5955297695715012E-03         1.0000000000000000E+03        -3.6537699999445238E+02                   2                    4                    9                    0                   10                    1                    0                    0                    0                    0                   89                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   95                    0                  -54                    0                  288                   45                 -251                    8
                 622             62100000         4.6169779142220735E-03         1.0000000000000000E+03        -3.7433599999445204E+02                   2                    4                   13                    0                    9                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                   98                    0                  -55                    0                  290                   46                 -256                    8
                 623             62200000         4.6423583014754324E-03         1.0000000000000000E+03        -3.7764299999445211E+02                   3                    4                   12                    0                    8                    1                    0                    0                    0                    0                   88                    1                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   99                    0                  -55                    0                  292                   46                 -258                    8
                 624             62300000         4.6636534451259745E-03         1.0000000000000000E+03        -3.7865599999445215E+02                   2                    4                   14                    0                    9                    1                    0                    0                    0                    0                   85                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  100                    0                  -56                    0                  293                   47                 -259                    8
                 625             62400000         4.6917290764705863E-03         1.0000000000000000E+03        -3.8094099999445183E+02                   4                    3                   13                    0                    8                    0                    0                    0                    0                    0                   87                    0                    1                    0                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                  101                    0                  -56                    0                  294                   47                 -260                    8
                 626             62500000         4.7225181895575920E-03         1.0000000000000000E+03        -3.8610299999445215E+02                   2                    7                   14                    0                    7                    1                    0                    0                    0                    0                   87                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  102                    0                  -56                    0                  294                   47                 -263                    8
                 627             62600000         4.7680448554631803E-03         1.0000000000000000E+03        -3.8376849999445187E+02                   1                    7                   11                    0                   10                    0                    0                    0                    0                    0                   87                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  102                    0                  -56                    0                  296                   47                 -261                    8
                 628             62700000         4.8551054709414588E-03         1.0000000000000000E+03        -3.8963949999445185E+02                   3                    6                   13                    0                    8                    0                    0                    0                    0                    0                   87                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  104                    0                  -56                    0                  300                   48                 -266                    8
                 629             62800000         4.9030779027574318E-03         1.0000000000000000E+03        -3.9145099999445176E+02                   4                    4                   13                    0                    6                    1                    0                    0                    0                    0                   89                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  105                    0                  -56                    0                  303                   48                 -268                    8
                 630             62900000         4.9478306008965359E-03         1.0000000000000000E+03        -3.8748649999445155E+02                   3                    4                   10                    0                    7                    0                    0                    0                    0                    0                   90                    0                    1                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  105                    0                  -57                    0                  305                   49                 -267                    8
                 631             63000000         4.9645244936310472E-03         1.0000000000000000E+03        -3.8823749999445164E+02                   4                    3                   10                    0                    7                    0                    0                    0                    0                    0                   91                    0                    1                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                  105                    0                  -57                    0                  306                   49                 -268                    8
                 632             63100000         4.9839093777984097E-03         1.0000000000000000E+03        -3.8693299999445162E+02                   4                    2                   11                    0                    7                    0                    0                    0                    0                    0                   90                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  105                    0                  -57                    0                  306                   49                 -267                    8
                 633             63200000         5.0021240194207351E-03         1.0000000000000000E+03        -3.8628249999445165E+02                   3                    3                   10                    0                    8                    0                    0                    0                    0                    0                   90                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  104                    0                  -57                    0                  306                   49                 -266                    8
                 634             63300000         5.0201700978708503E-03         1.0000000000000000E+03        -3.8620449999445179E+02                   3                    3                   10                    0                    8                    0                    0                    0                    0                    0                   90                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  104                    0                  -57                    0                  306                   49                 -266                    8
                 635             63400000         5.0389683699268882E-03         1.0000000000000000E+03        -3.8554149999445178E+02                   3                    4                    9                    0                   10                    0                    0                    0                    0                    0                   89                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  104                    0                  -57                    0                  306                   49                 -265                    8
                 636             63500000         5.0579420898991057E-03         1.0000000000000000E+03        -3.8786049999445157E+02                   3                    4                   10                    0                    9                    0                    0                    0                    0                    0                   89                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  105                    0                  -58                    0                  307                   50                 -267                    8
                 637             63600000         5.0761610706643546E-03         1.0000000000000000E+03        -3.9447899999445161E+02                   2                    5                   13                    0                    7                    1                    0                    0                    0                    0                   88                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  106                    0                  -58                    0                  308                   50                 -271                    8
                 638             63700000         5.0923617165102193E-03         1.0000000000000000E+03        -3.9393699999445170E+02                   2                    5                   12                    0                    7                    1                    0                    0                    0                    0                   89                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  106                    0                  -58                    0                  309                   50                 -271                    8
                 639             63800000         5.1088736352981525E-03         1.0000000000000000E+03        -3.9211549999445151E+02                   3                    4                   11                    0                    7                    1                    0                    0                    0                    0                   90                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  106                    0                  -58                    0                  309                   50                 -270                    8
