               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                   1                    0         0.0000000000000000E+00         1.0000000000000000E+03         0.0000000000000000E+00                   0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0
                   2               100000         3.8185095752054204E-06         1.0000000000000000E+03        -1.2127999999999894E+02                   8                    1                   43                    0                   27                    1                    0                    0                    0                    0                   11                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    8                    6                  -55                    0
                   3               200000         4.3991260654864222E-06         1.0000000000000000E+03        -1.3601099999999943E+02                   8                    2                   48                    0                   29                    0                    0                    0                    0                    0                   13                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -11                    0                   11                    7                  -63                    0
                   4               300000         5.4467221375469682E-06         1.0000000000000000E+03        -1.3965499999999946E+02                   8                    2                   48                    0                   26                    1                    0                    0                    0                    0                   16                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -11                    0                   11                    8                  -66                    0
                   5               400000         6.7407695046576392E-06         1.0000000000000000E+03        -1.4623599999999936E+02                   8                    2                   51                    0                   28                    0                    0                    0                    0                    0                   17                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   14                    8                  -70                    0
                   6               500000         9.2079273219003256E-06         1.0000000000000000E+03        -1.4057999999999942E+02                   8                    2                   48                    0                   28                    0                    0                    0                    0                    0                   17                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   16                    8                  -67                    0
                   7               600000         1.2016669987108937E-05         1.0000000000000000E+03        -1.4790899999999937E+02                   8                    2                   48                    0                   30                    1                    0                    0                    0                    0                   19                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -12                    0                   20                    8                  -70                    0
                   8               700000         1.3233173654912289E-05         1.0000000000000000E+03        -1.5567199999999943E+02                   8                    2                   51                    0                   31                    0                    0                    0                    0                    0                   20                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -12                    0                   21                    8                  -74                    0
                   9               800000         1.4612010594687545E-05         1.0000000000000000E+03        -1.4866549999999944E+02                   7                    3                   48                    0                   32                    1                    0                    0                    0                    0                   18                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                  -13                    0                   23                    8                  -71                    0
                  10               900000         1.4984331081580247E-05         1.0000000000000000E+03        -1.5140749999999937E+02                   7                    3                   49                    0                   32                    0                    0                    0                    0                    0                   17                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    2                    0                  -13                    0                   23                    8                  -72                    0
                  11              1000000         1.5459444746033267E-05         1.0000000000000000E+03        -1.4887749999999937E+02                   7                    3                   47                    0                   33                    0                    0                    0                    0                    0                   17                    0                    0                    1                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    2                    0                  -14                    0                   23                    8                  -70                    0
                  12              1100000         1.6195459532320718E-05         1.0000000000000000E+03        -1.4911649999999938E+02                   7                    3                   47                    0                   32                    1                    0                    0                    0                    0                   16                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    3                    0                  -14                    0                   23                    8                  -70                    0
                  13              1200000         1.7095585438238918E-05         1.0000000000000000E+03        -1.4341249999999940E+02                   7                    3                   45                    0                   31                    1                    0                    0                    0                    0                   16                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    3                    0                  -14                    0                   24                   10                  -69                    0
                  14              1300000         1.8053275777641288E-05         1.0000000000000000E+03        -1.5001649999999941E+02                   7                    3                   48                    0                   34                    0                    0                    0                    0                    0                   16                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    3                    0                  -15                    0                   25                   10                  -72                    0
                  15              1400000         1.8463947459918578E-05         1.0000000000000000E+03        -1.5158049999999935E+02                   7                    3                   47                    0                   33                    1                    0                    0                    0                    0                   15                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    3                    5                    0                  -16                    0                   26                   10                  -72                    0
                  16              1500000         1.8683080867351529E-05         1.0000000000000000E+03        -1.5790349999999938E+02                   7                    3                   50                    0                   34                    2                    0                    0                    0                    0                   15                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    5                    0                  -16                    0                   26                   10                  -75                    0
                  17              1600000         1.9007916464190811E-05         1.0000000000000000E+03        -1.5149449999999925E+02                   7                    3                   47                    0                   35                    3                    0                    0                    0                    0                   15                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    5                    0                  -16                    0                   26                   10                  -72                    0
                  18              1700000         1.9761619218131370E-05         1.0000000000000000E+03        -1.5608999999999932E+02                   8                    2                   49                    0                   34                    1                    0                    0                    0                    0                   17                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    5                    0                  -16                    0                   27                   11                  -75                    0
                  19              1800000         2.0652221865362231E-05         1.0000000000000000E+03        -1.5734599999999935E+02                   8                    2                   49                    0                   32                    1                    0                    0                    0                    0                   17                    0                    0                    1                    2                    0                    0                    0                    0                    1                    0                    0                    0                    1                    6                    0                  -16                    0                   28                   11                  -76                    0
                  20              1900000         2.1482898928852503E-05         1.0000000000000000E+03        -1.4961749999999935E+02                   7                    3                   45                    0                   34                    0                    0                    0                    0                    0                   14                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    7                    0                  -16                    0                   28                   11                  -72                    0
                  21              2000000         2.2482881700538317E-05         1.0000000000000000E+03        -1.6314449999999934E+02                   7                    3                   51                    0                   34                    0                    0                    0                    0                    0                   15                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    7                    0                  -16                    0                   29                   11                  -79                    0
                  22              2100000         2.3314780542771155E-05         1.0000000000000000E+03        -1.6243299999999937E+02                   6                    4                   50                    0                   35                    1                    0                    0                    0                    0                   14                    0                    0                    2                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                    7                    0                  -17                    0                   29                   11                  -78                    0
                  23              2200000         2.3704827762995425E-05         1.0000000000000000E+03        -1.6821599999999930E+02                   6                    4                   53                    0                   35                    1                    0                    0                    0                    0                   14                    0                    0                    2                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                    7                    0                  -17                    0                   29                   11                  -81                    0
                  24              2300000         2.4025749056177255E-05         1.0000000000000000E+03        -1.6602599999999936E+02                   6                    4                   52                    0                   35                    2                    0                    0                    0                    0                   14                    0                    0                    2                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    7                    0                  -17                    0                   29                   11                  -80                    0
                  25              2400000         2.4295156175961327E-05         1.0000000000000000E+03        -1.6006099999999932E+02                   6                    4                   49                    0                   36                    1                    0                    0                    0                    0                   14                    0                    0                    2                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    7                    0                  -17                    0                   29                   11                  -77                    0
                  26              2500000         2.4583946456946803E-05         1.0000000000000000E+03        -1.6389999999999932E+02                   6                    4                   51                    0                   36                    1                    0                    0                    0                    0                   14                    0                    0                    2                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    7                    0                  -17                    0                   29                   11                  -79                    0
                  27              2600000         2.4934147047062900E-05         1.0000000000000000E+03        -1.6390699999999933E+02                   6                    4                   51                    0                   36                    1                    0                    0                    0                    0                   14                    0                    0                    2                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    7                    0                  -17                    0                   29                   11                  -79                    0
                  28              2700000         2.5427015169903371E-05         1.0000000000000000E+03        -1.5790899999999922E+02                   6                    4                   49                    0                   35                    2                    0                    0                    0                    0                   14                    0                    0                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                  -17                    0                   30                   12                  -77                    0
                  29              2800000         2.5844822466368281E-05         1.0000000000000000E+03        -1.6530499999999927E+02                   6                    4                   52                    0                   36                    1                    0                    0                    0                    0                   14                    0                    0                    1                    3                    0                    0                    2                    0                    0                    0                    0                    0                    0                    7                    0                  -18                    0                   30                   12                  -80                    0
                  30              2900000         2.6216599497292125E-05         1.0000000000000000E+03        -1.5911199999999928E+02                   6                    4                   50                    0                   36                    1                    0                    0                    0                    0                   14                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    7                    0                  -18                    0                   30                   13                  -78                    0
                  31              3000000         2.6612506673229711E-05         1.0000000000000000E+03        -1.6573299999999924E+02                   6                    4                   53                    0                   35                    2                    0                    0                    0                    0                   13                    0                    0                    2                    3                    0                    0                    2                    0                    0                    0                    0                    0                    0                    7                    0                  -19                    0                   30                   14                  -81                    0
                  32              3100000         2.7190035828008185E-05         1.0000000000000000E+03        -1.6235399999999925E+02                   6                    4                   51                    0                   36                    1                    0                    0                    0                    0                   13                    0                    0                    2                    3                    0                    0                    2                    0                    0                    0                    0                    0                    0                    7                    0                  -19                    0                   30                   14                  -79                    0
                  33              3200000         2.7785095302455020E-05         1.0000000000000000E+03        -1.6017499999999933E+02                   6                    4                   50                    0                   34                    1                    0                    0                    0                    0                   14                    0                    0                    3                    3                    0                    0                    2                    0                    0                    0                    0                    0                    0                    7                    0                  -19                    0                   30                   15                  -79                    0
                  34              3300000         2.8456911454498654E-05         1.0000000000000000E+03        -1.5995799999999937E+02                   6                    4                   50                    0                   34                    1                    0                    0                    0                    0                   14                    0                    0                    3                    3                    0                    0                    2                    0                    0                    0                    0                    0                    0                    7                    0                  -19                    0                   30                   15                  -79                    0
                  35              3400000         2.9179734602612748E-05         1.0000000000000000E+03        -1.6159199999999930E+02                   6                    4                   51                    0                   34                    1                    0                    0                    0                    0                   14                    0                    0                    3                    3                    0                    0                    2                    0                    0                    0                    0                    0                    0                    7                    0                  -19                    0                   30                   15                  -80                    0
                  36              3500000         2.9962866164810464E-05         1.0000000000000000E+03        -1.5538599999999931E+02                   6                    4                   49                    0                   33                    2                    0                    0                    0                    0                   14                    0                    0                    3                    4                    0                    0                    2                    0                    0                    0                    0                    0                    0                    7                    0                  -20                    0                   30                   17                  -78                    0
                  37              3600000         3.0738569847108583E-05         1.0000000000000000E+03        -1.6078399999999925E+02                   6                    4                   51                    0                   34                    1                    0                    0                    0                    0                   15                    0                    0                    3                    2                    0                    0                    1                    0                    0                    0                    0                    0                    3                    6                    0                  -20                    0                   30                   17                  -80                    0
                  38              3700000         3.1404851962644265E-05         1.0000000000000000E+03        -1.5707399999999936E+02                   6                    4                   51                    0                   32                    1                    0                    0                    0                    0                   15                    0                    0                    3                    3                    0                    0                    2                    0                    1                    0                    0                    0                    1                    6                    0                  -21                    0                   30                   19                  -80                    0
                  39              3800000         3.2035909362117800E-05         1.0000000000000000E+03        -1.5529299999999938E+02                   6                    4                   50                    0                   33                    1                    0                    0                    0                    0                   15                    0                    0                    1                    3                    0                    0                    1                    0                    1                    0                    0                    0                    2                    6                    0                  -21                    0                   32                   19                  -79                    0
                  40              3900000         3.2598265900335403E-05         1.0000000000000000E+03        -1.5644399999999936E+02                   6                    5                   51                    0                   32                    2                    0                    0                    0                    0                   15                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    2                    6                    0                  -21                    0                   32                   19                  -81                    1
                  41              4000000         3.3238678151135578E-05         1.0000000000000000E+03        -1.5766299999999933E+02                   6                    5                   52                    0                   33                    0                    0                    0                    0                    0                   15                    0                    0                    1                    4                    0                    0                    1                    0                    1                    0                    0                    0                    1                    6                    0                  -21                    0                   32                   19                  -82                    1
                  42              4100000         3.4031107354415240E-05         1.0000000000000000E+03        -1.5415099999999933E+02                   6                    5                   50                    0                   32                    2                    0                    0                    0                    0                   15                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    2                    6                    0                  -21                    0                   32                   19                  -80                    1
                  43              4200000         3.4887548903478415E-05         1.0000000000000000E+03        -1.5446599999999930E+02                   6                    5                   50                    0                   33                    0                    0                    0                    0                    0                   15                    0                    0                    1                    4                    0                    0                    2                    0                    0                    0                    0                    0                    1                    6                    0                  -21                    0                   32                   19                  -80                    1
                  44              4300000         3.5756716153334105E-05         1.0000000000000000E+03        -1.5608899999999934E+02                   6                    5                   52                    0                   31                    0                    0                    0                    0                    0                   14                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    2                    7                    0                  -21                    0                   32                   20                  -82                    1
                  45              4400000         3.6625528450487670E-05         1.0000000000000000E+03        -1.4617699999999931E+02                   6                    5                   48                    0                   30                    0                    0                    0                    0                    0                   14                    0                    0                    1                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                    7                    0                  -21                    0                   32                   21                  -78                    1
                  46              4500000         3.7543004792189516E-05         1.0000000000000000E+03        -1.5030999999999932E+02                   6                    5                   48                    0                   31                    0                    0                    0                    0                    0                   17                    0                    0                    1                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                    6                    0                  -21                    0                   34                   21                  -80                    1
                  47              4600000         3.8706373315063898E-05         1.0000000000000000E+03        -1.5424099999999930E+02                   6                    5                   50                    0                   30                    0                    0                    0                    0                    0                   17                    0                    0                    2                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                    7                    0                  -21                    0                   34                   21                  -83                    1
                  48              4700000         3.9838878396302263E-05         1.0000000000000000E+03        -1.5520899999999929E+02                   6                    5                   50                    0                   31                    0                    0                    0                    0                    0                   18                    0                    0                    1                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                    6                    0                  -21                    0                   35                   21                  -83                    1
                  49              4800000         4.0917837266087199E-05         1.0000000000000000E+03        -1.5513199999999932E+02                   6                    5                   50                    0                   29                    1                    0                    0                    0                    0                   18                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    2                    6                    0                  -21                    0                   35                   21                  -83                    1
                  50              4900000         4.1912335266544041E-05         1.0000000000000000E+03        -1.5307599999999934E+02                   6                    5                   49                    0                   30                    0                    0                    0                    0                    0                   17                    0                    0                    1                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                    7                    0                  -21                    0                   35                   21                  -82                    1
                  51              5000000         4.3060185753891108E-05         1.0000000000000000E+03        -1.5394499999999942E+02                   6                    5                   49                    0                   30                    0                    0                    0                    0                    0                   16                    0                    0                    2                    3                    0                    0                    2                    0                    1                    0                    0                    0                    1                    7                    0                  -22                    0                   35                   21                  -82                    1
                  52              5100000         4.4504230767100144E-05         1.0000000000000000E+03        -1.5448299999999938E+02                   6                    6                   49                    0                   31                    0                    0                    0                    0                    0                   16                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    2                    7                    0                  -22                    0                   35                   22                  -82                    1
                  53              5200000         4.6319699127649959E-05         1.0000000000000000E+03        -1.5161699999999936E+02                   6                    7                   50                    0                   29                    0                    0                    0                    0                    0                   16                    0                    0                    1                    5                    0                    0                    1                    0                    0                    0                    0                    0                    2                    7                    0                  -23                    0                   35                   24                  -84                    2
                  54              5300000         4.8109324916932223E-05         1.0000000000000000E+03        -1.5574799999999948E+02                   6                    7                   51                    0                   30                    2                    0                    0                    0                    0                   16                    0                    0                    1                    5                    0                    0                    1                    0                    0                    0                    0                    0                    3                    7                    0                  -24                    0                   35                   24                  -85                    2
                  55              5400000         5.0367531657941495E-05         1.0000000000000000E+03        -1.5760099999999937E+02                   6                    7                   52                    0                   29                    2                    0                    0                    0                    0                   16                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    4                    7                    0                  -24                    0                   35                   24                  -86                    2
