               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 103             10200000         1.3710213874879990E-01         1.1000000000000000E+03         2.4240450000012535E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -129                    0                   32                  245                  -16                    0
                 104             10300000         1.4469153782802135E-01         1.1000000000000000E+03         2.4569850000012562E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    4                    0                    0                    0                   15                    0                    0                 -129                    0                   32                  246                  -16                    0
                 105             10400000         1.5460058750339789E-01         1.1000000000000000E+03         2.4253950000012529E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -130                    0                   32                  246                  -16                    0
                 106             10500000         1.6441999621558337E-01         1.1000000000000000E+03         2.4210250000012527E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   14                    0                    0                 -130                    0                   32                  246                  -16                    0
                 107             10600000         1.7568904222733675E-01         1.1000000000000000E+03         2.4226750000012541E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    5                    0                    0                    0                   18                    0                    0                 -130                    0                   32                  246                  -16                    0
                 108             10700000         1.8693100320042022E-01         1.1000000000000000E+03         2.4367750000012529E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                   10                    0                    0                    0                    7                    0                    0                 -130                    0                   32                  246                  -16                    0
                 109             10800000         1.9915727317820944E-01         1.1000000000000000E+03         2.4585250000012545E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -130                    0                   32                  247                  -16                    0
                 110             10900000         2.1081208238838403E-01         1.1000000000000000E+03         2.4473850000012544E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -130                    0                   32                  247                  -16                    0
                 111             11000000         2.2411703720183762E-01         1.1000000000000000E+03         2.4285650000012529E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -131                    0                   32                  247                  -16                    0
                 112             11100000         2.4314780694594565E-01         1.1000000000000000E+03         2.4266650000012530E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                 -131                    0                   32                  247                  -16                    0
                 113             11200000         2.6199334988283318E-01         1.1000000000000000E+03         2.4445650000012535E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   11                    0                    0                 -131                    0                   32                  247                  -16                    0
                 114             11300000         2.8129104194614241E-01         1.1000000000000000E+03         2.4550750000012545E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    7                    0                    0                    0                   14                    0                    0                 -131                    0                   32                  248                  -16                    0
                 115             11400000         2.9978285728498266E-01         1.1000000000000000E+03         2.4576450000012551E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    6                    0                    0                    0                   15                    0                    0                 -131                    0                   32                  248                  -16                    0
                 116             11500000         3.1989469484659966E-01         1.1000000000000000E+03         2.4500750000012530E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -131                    0                   32                  248                  -16                    0
                 117             11600000         3.4244087474113516E-01         1.1000000000000000E+03         2.4533550000012536E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -131                    0                   32                  248                  -16                    0
                 118             11700000         3.8143352088603832E-01         1.1000000000000000E+03         2.4396750000012528E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   10                    0                    0                    0                   11                    0                    0                 -132                    0                   32                  248                  -16                    0
                 119             11800000         4.2413414102802943E-01         1.1000000000000000E+03         2.4358350000012533E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    9                    0                    0                    0                   14                    0                    0                 -132                    0                   32                  248                  -16                    0
                 120             11900000         4.6416369954649411E-01         1.1000000000000000E+03         2.4349450000012519E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   11                    0                    0                    0                   10                    0                    0                 -132                    0                   32                  248                  -16                    0
                 121             12000000         5.0461130129600573E-01         1.1000000000000000E+03         2.4410450000012526E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   11                    0                    0                    0                   10                    0                    0                 -132                    0                   32                  248                  -16                    0
                 122             12100000         5.5387611025007344E-01         1.1000000000000000E+03         2.4374450000012536E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    8                    0                    0                    0                   16                    0                    0                 -132                    0                   32                  248                  -16                    0
                 123             12200000         6.0203600829127735E-01         1.1000000000000000E+03         2.4358350000012527E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -132                    0                   32                  248                  -16                    0
                 124             12300000         6.5199044139340157E-01         1.1000000000000000E+03         2.4286850000012532E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    7                    0                    0                    0                   18                    0                    0                 -132                    0                   32                  248                  -16                    0
                 125             12400000         6.9970208821191116E-01         1.1000000000000000E+03         2.4167150000012521E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   11                    0                    0                    0                   10                    0                    0                 -132                    0                   32                  248                  -17                    0
                 126             12500000         7.5147636881585489E-01         1.1000000000000000E+03         2.4286950000012516E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -132                    0                   32                  248                  -16                    0
                 127             12600000         8.0886473852985186E-01         1.1000000000000000E+03         2.4425150000012533E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   10                    0                    0                    0                   11                    0                    0                 -132                    0                   32                  248                  -16                    0
                 128             12700000         8.6458118849862742E-01         1.1000000000000000E+03         2.4333650000012543E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    6                    0                    0                    0                   20                    0                    0                 -132                    0                   32                  248                  -16                    0
                 129             12800000         9.2134033284746641E-01         1.1000000000000000E+03         2.4247550000012524E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    8                    0                    0                    0                   16                    0                    0                 -132                    0                   32                  248                  -16                    0
                 130             12900000         9.7892237877311827E-01         1.1000000000000000E+03         2.4401650000012535E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    9                    0                    0                    0                   13                    0                    0                 -132                    0                   32                  248                  -16                    0
                 131             13000000         1.0374779871446018E+00         1.1000000000000000E+03         2.4392150000012549E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    6                    0                    0                    0                   19                    0                    0                 -132                    0                   32                  248                  -16                    0
                 132             13100000         1.1033124753638959E+00         1.1000000000000000E+03         2.4168550000012536E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    8                    0                    0                    0                   16                    0                    0                 -132                    0                   32                  248                  -17                    0
                 133             13200000         1.1681581872693625E+00         1.1000000000000000E+03         2.4372650000012536E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    8                    0                    0                    0                   15                    0                    0                 -132                    0                   32                  248                  -16                    0
                 134             13300000         1.2341171152812667E+00         1.1000000000000000E+03         2.4385650000012529E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -132                    0                   32                  248                  -16                    0
                 135             13400000         1.2977524989123790E+00         1.1000000000000000E+03         2.4342450000012522E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -132                    0                   32                  248                  -16                    0
                 136             13500000         1.3637631726640185E+00         1.1000000000000000E+03         2.4389450000012530E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    9                    0                    0                    0                   14                    0                    0                 -132                    0                   32                  248                  -16                    0
                 137             13600000         1.4369832710083774E+00         1.1000000000000000E+03         2.4395750000012521E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                   12                    0                    0                    0                    8                    0                    0                 -132                    0                   32                  248                  -16                    0
                 138             13700000         1.5136063343250235E+00         1.1000000000000000E+03         2.4330050000012523E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -132                    0                   32                  248                  -16                    0
                 139             13800000         1.5865721901416832E+00         1.1000000000000000E+03         2.4342850000012524E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -132                    0                   32                  248                  -16                    0
                 140             13900000         1.6609666335969513E+00         1.1000000000000000E+03         2.4337050000012528E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    9                    0                    0                    0                   14                    0                    0                 -132                    0                   32                  248                  -16                    0
                 141             14000000         1.7363351979406874E+00         1.1000000000000000E+03         2.4450050000012538E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    9                    0                    0                    0                   13                    0                    0                 -132                    0                   32                  248                  -16                    0
                 142             14100000         1.8192673677028983E+00         1.1000000000000000E+03         2.4278150000012531E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    7                    0                    0                    0                   18                    0                    0                 -132                    0                   32                  248                  -16                    0
                 143             14200000         1.9029513113797785E+00         1.1000000000000000E+03         2.4331450000012535E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    7                    0                    0                    0                   18                    0                    0                 -132                    0                   32                  248                  -16                    0
                 144             14300000         1.9858351069261779E+00         1.1000000000000000E+03         2.4392550000012534E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    9                    0                    0                    0                   13                    0                    0                 -132                    0                   32                  248                  -16                    0
                 145             14400000         2.0658481159003683E+00         1.1000000000000000E+03         2.4352550000012528E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    9                    0                    0                    0                   14                    0                    0                 -132                    0                   32                  248                  -16                    0
                 146             14500000         2.1488684077828557E+00         1.1000000000000000E+03         2.4293650000012531E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    8                    0                    0                    0                   16                    0                    0                 -132                    0                   32                  248                  -16                    0
                 147             14600000         2.2426909689820840E+00         1.1000000000000000E+03         2.4359950000012529E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    9                    0                    0                    0                   14                    0                    0                 -132                    0                   32                  248                  -16                    0
                 148             14700000         2.3394809867715329E+00         1.1000000000000000E+03         2.4378250000012514E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                   13                    0                    0                    0                    6                    0                    0                 -132                    0                   32                  248                  -16                    0
                 149             14800000         2.4344658717925514E+00         1.1000000000000000E+03         2.4177150000012526E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -132                    0                   32                  248                  -17                    0
                 150             14900000         2.5299630717721562E+00         1.1000000000000000E+03         2.4407750000012544E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    7                    0                    0                    0                   17                    0                    0                 -132                    0                   32                  248                  -16                    0
                 151             15000000         2.6253086485308614E+00         1.1000000000000000E+03         2.4307350000012525E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    9                    0                    0                    0                   14                    0                    0                 -132                    0                   32                  248                  -16                    0
                 152             15100000         2.7286526817660834E+00         1.1000000000000000E+03         2.4052250000012526E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    8                    0                    0                    0                   16                    0                    0                 -132                    0                   32                  248                  -17                    0
                 153             15200000         2.8338666378599702E+00         1.1000000000000000E+03         2.4359750000012539E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    7                    0                    0                    0                   18                    0                    0                 -132                    0                   32                  248                  -16                    0
                 154             15300000         2.9387330216053833E+00         1.1000000000000000E+03         2.4383350000012527E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -132                    0                   32                  248                  -16                    0
                 155             15400000         3.0438749389120696E+00         1.1000000000000000E+03         2.4363250000012530E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    9                    0                    0                    0                   13                    0                    0                 -132                    0                   32                  248                  -16                    0
                 156             15500000         3.1518696835605016E+00         1.1000000000000000E+03         2.4059050000012516E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -132                    0                   32                  248                  -17                    0
                 157             15600000         3.2668605855704995E+00         1.1000000000000000E+03         2.4456050000012536E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   10                    0                    0                    0                   11                    0                    0                 -132                    0                   32                  248                  -16                    0
                 158             15700000         3.3907788460169108E+00         1.1000000000000000E+03         2.4407950000012539E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    8                    0                    0                    0                   15                    0                    0                 -132                    0                   32                  248                  -16                    0
