               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  80              7900000         6.8024966767349399E-02         1.0000000000000000E+03         2.1276150000127436E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -103                    0                    0                  192                    0                    0
                  81              8000000         7.0822781385448369E-02         1.0000000000000000E+03         2.1315950000127432E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    9                    0                    0                    0                   10                    0                    0                 -103                    0                    0                  192                    0                    0
                  82              8100000         7.4290587060056812E-02         1.0000000000000000E+03         2.1674750000127443E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   10                    0                    0                    0                    8                    0                    0                 -104                    0                    0                  194                    0                    0
                  83              8200000         7.7902584115980125E-02         1.0000000000000000E+03         2.1606750000127457E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    6                    0                    0                    0                   15                    0                    0                 -104                    0                    0                  194                    0                    0
                  84              8300000         8.1785049029895779E-02         1.0000000000000000E+03         2.1603350000127443E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    9                    0                    0                    0                   10                    0                    0                 -104                    0                    0                  194                    0                    0
                  85              8400000         8.5459155936122910E-02         1.0000000000000000E+03         2.1814850000127441E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    9                    0                    0                    0                    8                    0                    0                 -104                    0                    0                  195                    0                    0
                  86              8500000         8.9399622394197534E-02         1.0000000000000000E+03         2.1824250000127452E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    7                    0                    0                    0                   14                    0                    0                 -105                    0                    0                  196                    0                    0
                  87              8600000         9.4390860905818164E-02         1.0000000000000000E+03         2.2375250000127474E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    6                    0                    0                    0                   12                    0                    0                 -105                    0                    0                  198                    0                    0
                  88              8700000         1.0002488860619130E-01         1.0000000000000000E+03         2.2465050000127479E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    7                    0                    0                    0                   11                    0                    0                 -106                    0                    0                  199                    0                    0
                  89              8800000         1.0593661157008104E-01         1.0000000000000000E+03         2.1977350000127436E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   12                    0                    0                    0                   10                    0                    0                 -108                    0                    0                  199                    0                    0
                  90              8900000         1.1191952838727685E-01         1.0000000000000000E+03         2.1824350000127447E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   10                    0                    0                    0                   17                    0                    0                 -109                    0                    0                  199                    0                    0
                  91              9000000         1.1790532639527657E-01         1.0000000000000000E+03         2.1823550000127443E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   10                    0                    0                    0                   17                    0                    0                 -109                    0                    0                  199                    0                    0
                  92              9100000         1.2521378950123233E-01         1.0000000000000000E+03         2.1795750000127438E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   11                    0                    0                    0                   16                    0                    0                 -109                    0                    0                  199                    0                    0
                  93              9200000         1.3230950344521086E-01         1.0000000000000000E+03         2.1983950000127436E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   12                    0                    0                    0                   12                    0                    0                 -109                    0                    0                  200                    0                    0
                  94              9300000         1.3975841423888472E-01         1.0000000000000000E+03         2.1997450000127455E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    8                    0                    0                    0                   20                    0                    0                 -109                    0                    0                  200                    0                    0
                  95              9400000         1.4719278793420190E-01         1.0000000000000000E+03         2.2295150000127455E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -109                    0                    0                  201                    0                    0
                  96              9500000         1.5533731858660665E-01         1.0000000000000000E+03         2.2256150000127442E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   12                    0                    0                    0                   12                    0                    0                 -110                    0                    0                  202                    0                    0
                  97              9600000         1.6555824528224311E-01         1.0000000000000000E+03         2.2247550000127458E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    9                    0                    0                    0                   18                    0                    0                 -110                    0                    0                  202                    0                    0
                  98              9700000         1.7629116662563346E-01         1.0000000000000000E+03         2.2260250000127462E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    8                    0                    0                    0                   20                    0                    0                 -110                    0                    0                  202                    0                    0
                  99              9800000         1.8717369941654879E-01         1.0000000000000000E+03         2.2701350000127462E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -110                    0                    0                  204                    0                    0
                 100              9900000         1.9911837397634005E-01         1.0000000000000000E+03         2.2770350000127456E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   12                    0                    0                    0                   10                    0                    0                 -111                    0                    0                  205                    0                    0
                 101             10000000         2.1193559826669259E-01         1.0000000000000000E+03         2.2823750000127458E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   13                    0                    0                    0                    7                    0                    0                 -111                    0                    0                  205                    0                    0
                 102             10100000         2.2774321602460904E-01         1.0000000000000000E+03         2.2974550000127465E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -111                    0                    0                  206                    0                    0
                 103             10200000         2.4377104237068864E-01         1.0000000000000000E+03         2.2950450000127461E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   11                    0                    0                    0                   10                    0                    0                 -111                    0                    0                  206                    0                    0
                 104             10300000         2.5979875085165516E-01         1.0000000000000000E+03         2.3039650000127472E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   11                    0                    0                    0                   10                    0                    0                 -111                    0                    0                  206                    0                    0
                 105             10400000         2.7608546051045513E-01         1.0000000000000000E+03         2.3100850000127477E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   10                    0                    0                    0                   11                    0                    0                 -111                    0                    0                  206                    0                    0
                 106             10500000         2.9204730420543790E-01         1.0000000000000000E+03         2.2978450000127478E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    8                    0                    0                    0                   16                    0                    0                 -111                    0                    0                  206                    0                    0
                 107             10600000         3.1064818765628727E-01         1.0000000000000000E+03         2.2934050000127473E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    8                    0                    0                    0                   16                    0                    0                 -111                    0                    0                  206                    0                    0
                 108             10700000         3.2956252339856357E-01         1.0000000000000000E+03         2.2839950000127456E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   12                    0                    0                    0                   12                    0                    0                 -112                    0                    0                  206                    0                    0
                 109             10800000         3.5144098666451962E-01         1.0000000000000000E+03         2.2606150000127448E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   13                    0                    0                    0                   13                    0                    0                 -113                    0                    0                  206                    0                    0
                 110             10900000         3.7641833438277200E-01         1.0000000000000000E+03         2.2903350000127463E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   12                    0                    0                    0                   14                    0                    0                 -113                    0                    0                  207                    0                    0
                 111             11000000         4.0129871423223240E-01         1.0000000000000000E+03         2.2866150000127479E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    8                    0                    0                    0                   21                    0                    0                 -113                    0                    0                  207                    0                    0
                 112             11100000         4.3621777398959372E-01         1.0000000000000000E+03         2.2868750000127471E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    9                    0                    0                    0                   22                    0                    0                 -114                    0                    0                  208                    0                    0
                 113             11200000         4.7311697133786479E-01         1.0000000000000000E+03         2.2908250000127470E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   10                    0                    0                    0                   20                    0                    0                 -114                    0                    0                  208                    0                    0
                 114             11300000         5.1222499395134813E-01         1.0000000000000000E+03         2.2901950000127457E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   13                    0                    0                    0                   14                    0                    0                 -114                    0                    0                  208                    0                    0
                 115             11400000         5.6143415609851921E-01         1.0000000000000000E+03         2.2753850000127437E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   18                    0                    0                    0                    8                    0                    0                 -115                    0                    0                  208                    0                    0
                 116             11500000         6.1305240825179974E-01         1.0000000000000000E+03         2.2809550000127473E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   11                    0                    0                    0                   21                    0                    0                 -115                    0                    0                  208                    0                    0
                 117             11600000         6.7626647855422528E-01         1.0000000000000000E+03         2.2717050000127435E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   17                    0                    0                    0                    9                    0                    0                 -115                    0                    0                  208                    0                    0
                 118             11700000         7.4198171864372642E-01         1.0000000000000000E+03         2.2717150000127452E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   13                    0                    0                    0                   17                    0                    0                 -115                    0                    0                  208                    0                    0
                 119             11800000         8.0675957639071960E-01         1.0000000000000000E+03         2.2835450000127457E+02                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                   77                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -115                    0                    0                  208                    0                    0
                 120             11900000         8.7077555598309386E-01         1.0000000000000000E+03         2.2677450000127450E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   13                    0                    0                    0                   18                    0                    0                 -115                    0                    0                  208                    0                    0
                 121             12000000         9.3370747751279770E-01         1.0000000000000000E+03         2.2608650000127426E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   17                    0                    0                    0                   10                    0                    0                 -115                    0                    0                  208                    0                    0
                 122             12100000         1.0153046560922192E+00         1.0000000000000000E+03         2.3158850000127455E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   14                    0                    0                    0                   12                    0                    0                 -115                    0                    0                  210                    0                    0
                 123             12200000         1.0947001421856579E+00         1.0000000000000000E+03         2.3209250000127457E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   15                    0                    0                    0                   10                    0                    0                 -115                    0                    0                  210                    0                    0
                 124             12300000         1.1756558201434053E+00         1.0000000000000000E+03         2.3191650000127464E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                   13                    0                    0                    0                   14                    0                    0                 -115                    0                    0                  210                    0                    0
                 125             12400000         1.2562722939186575E+00         1.0000000000000000E+03         2.3165250000127460E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   14                    0                    0                    0                   12                    0                    0                 -115                    0                    0                  210                    0                    0
                 126             12500000         1.3387454755201407E+00         1.0000000000000000E+03         2.3188050000127470E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   12                    0                    0                    0                   16                    0                    0                 -115                    0                    0                  210                    0                    0
                 127             12600000         1.4317521050177029E+00         1.0000000000000000E+03         2.3138150000127462E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   12                    0                    0                    0                   16                    0                    0                 -115                    0                    0                  210                    0                    0
                 128             12700000         1.5248061018088979E+00         1.0000000000000000E+03         2.3108150000127449E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   15                    0                    0                    0                   10                    0                    0                 -115                    0                    0                  210                    0                    0
                 129             12800000         1.6202173190356566E+00         1.0000000000000000E+03         2.3176450000127471E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   11                    0                    0                    0                   17                    0                    0                 -115                    0                    0                  210                    0                    0
                 130             12900000         1.7165091156270904E+00         1.0000000000000000E+03         2.3150150000127456E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                   14                    0                    0                    0                   12                    0                    0                 -115                    0                    0                  210                    0                    0
                 131             13000000         1.8139848196081017E+00         1.0000000000000000E+03         2.3096550000127471E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   10                    0                    0                    0                   20                    0                    0                 -115                    0                    0                  210                    0                    0
                 132             13100000         2.0003811920888026E+00         1.0000000000000000E+03         2.3168350000127469E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   11                    0                    0                    0                   17                    0                    0                 -115                    0                    0                  210                    0                    0
                 133             13200000         2.1857401299039401E+00         1.0000000000000000E+03         2.3046150000127454E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   12                    0                    0                    0                   16                    0                    0                 -115                    0                    0                  210                    0                    0
                 134             13300000         2.3908019265572960E+00         1.0000000000000000E+03         2.3003450000127461E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   13                    0                    0                    0                   18                    0                    0                 -116                    0                    0                  210                    0                    0
                 135             13400000         2.7523499277787002E+00         1.0000000000000000E+03         2.2976650000127461E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   13                    0                    0                    0                   17                    0                    0                 -116                    0                    0                  210                    0                    0
