               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                1381            138000000         1.7699006524057107E-01         1.0000000000000000E+03        -9.1111000001237244E+01                   8                    1                   48                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    7                    0                    0                    0                    7                    0                    0                -3959                    0                 8793                 6947                -4916                  942
                1382            138100000         1.7753096383436059E-01         1.0000000000000000E+03        -7.5678500001245240E+01                   9                    0                   52                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    1                   21                    0                    0                    0                    0                    0                    0                    0                    0                    5                    1                    0                -3964                    0                 8802                 6967                -4926                  944
                1383            138200000         1.7833906106971961E-01         1.0000000000000000E+03        -1.0280350000124508E+02                   7                    2                   53                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                -3980                    0                 8853                 6989                -4955                  949
                1384            138300000         1.7850774392951224E-01         1.0000000000000000E+03        -7.4983000001245131E+01                   8                    1                   47                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    3                    0                    0                    0                    8                    0                    0                -3990                    0                 8858                 7007                -4951                  949
                1385            138400000         1.7949002569935701E-01         1.0000000000000000E+03        -1.0134000000125086E+02                   8                    1                   51                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    1                    0                    1                    0                    0                    0                    8                    2                    0                -4003                    0                 8906                 7025                -4984                  957
                1386            138500000         1.8034119930616652E-01         1.0000000000000000E+03        -8.1662500001254713E+01                   9                    0                   50                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                -4016                    0                 8930                 7051                -4996                  962
                1387            138600000         1.8079749406186466E-01         1.0000000000000000E+03        -8.1484000001254628E+01                   8                    0                   47                    0                   33                    0                    0                    0                    0                    0                    1                    0                    0                    0                   14                    0                    0                    1                    0                    4                    0                    0                    0                    7                    0                    0                -4032                    0                 8962                 7074                -5011                  965
                1388            138700000         1.8118605848847974E-01         1.0000000000000000E+03        -7.6847000001254642E+01                   8                    2                   47                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    7                    0                    0                    0                   10                    0                    0                -4039                    0                 8968                 7085                -5015                  966
                1389            138800000         1.8137827709403498E-01         1.0000000000000000E+03        -3.7266000001253261E+01                   8                    1                   44                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                -4052                    0                 8970                 7111                -5013                  967
                1390            138900000         1.8153339849697539E-01         1.0000000000000000E+03        -1.8557500001252418E+01                   9                    0                   40                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    6                    0                    0                    0                   24                    0                    0                -4058                    0                 8971                 7122                -5009                  967
                1391            139000000         1.8215568640273233E-01         1.0000000000000000E+03         2.9236499998740285E+01                   9                    0                   35                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    8                    0                    0                    0                   13                    1                    0                -4069                    0                 8977                 7148                -5009                  970
                1392            139100000         1.8342932792490255E-01         1.0000000000000000E+03        -2.1056000001264291E+01                   8                    1                   44                    0                   17                    1                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                -4074                    0                 9024                 7163                -5042                  971
                1393            139200000         1.8417884932673728E-01         1.0000000000000000E+03        -7.2811500001265117E+01                   7                    2                   45                    0                   28                    1                    0                    0                    0                    0                    3                    0                    0                    0                   16                    0                    0                    2                    0                    3                    0                    0                    0                    8                    1                    0                -4094                    0                 9091                 7191                -5080                  973
                1394            139300000         1.8423983087549864E-01         1.0000000000000000E+03        -6.5332500001282114E+01                   5                    4                   47                    0                   25                    2                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    3                    1                    3                    0                    0                    0                   18                    0                    0                -4104                    0                 9092                 7204                -5082                  974
                1395            139400000         1.8432899315266918E-01         1.0000000000000000E+03        -3.8417500001286335E+01                   7                    2                   44                    0                   18                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    2                    0                    7                    0                    0                    0                   21                    0                    0                -4113                    0                 9094                 7223                -5079                  974
                1396            139500000         1.8544617324971524E-01         1.0000000000000000E+03        -4.1239500001286281E+01                   9                    0                   45                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                -4117                    0                 9124                 7244                -5094                  974
                1397            139600000         1.8654151206921829E-01         1.0000000000000000E+03        -6.2005500001288532E+01                   9                    0                   48                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                -4126                    0                 9159                 7257                -5117                  979
                1398            139700000         1.8679184698735860E-01         1.0000000000000000E+03        -7.7298000001289395E+01                   8                    1                   52                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    1                    0                    0                    0                    0                    7                    0                    0                -4133                    0                 9175                 7267                -5130                  980
                1399            139800000         1.8744593002696155E-01         1.0000000000000000E+03        -1.0031150000129017E+02                   7                    2                   48                    0                   30                    2                    0                    0                    0                    0                    4                    0                    0                    0                   11                    1                    0                    1                    0                    2                    0                    0                    0                    3                    0                    0                -4144                    0                 9229                 7277                -5160                  989
                1400            139900000         1.8761938352458957E-01         1.0000000000000000E+03        -8.0059500001291710E+01                   9                    0                   47                    0                   31                    0                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    0                    0                    5                    0                    0                    0                    9                    0                    0                -4160                    0                 9244                 7302                -5166                  993
                1401            140000000         1.8876006096619471E-01         1.0000000000000000E+03        -8.3048500001292012E+01                   7                    2                   49                    0                   31                    2                    0                    0                    0                    0                    0                    0                    0                    1                   13                    0                    0                    2                    0                    1                    0                    0                    0                   11                    0                    0                -4172                    0                 9275                 7317                -5189                 1002
                1402            140100000         1.8887689594606999E-01         1.0000000000000000E+03        -5.4318000001299069E+01                   8                    1                   45                    0                   25                    1                    0                    0                    0                    0                    1                    0                    0                    0                   19                    0                    0                    1                    0                    4                    0                    0                    0                   10                    0                    0                -4182                    0                 9282                 7339                -5188                 1002
                1403            140200000         1.8900152966782383E-01         1.0000000000000000E+03        -3.0534500001288368E+01                   7                    2                   41                    0                   23                    2                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    1                    8                    0                    0                    0                   12                    0                    0                -4192                    0                 9283                 7353                -5185                 1003
                1404            140300000         1.8962818632922185E-01         1.0000000000000000E+03        -1.5794500001286682E+01                   9                    0                   39                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    6                    0                    0                    0                   12                    0                    0                -4199                    0                 9299                 7374                -5190                 1003
                1405            140400000         1.9052223613033192E-01         1.0000000000000000E+03        -1.2245000001274384E+01                   8                    1                   45                    0                   14                    1                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    7                    0                    0                    0                    9                    0                    0                -4211                    0                 9313                 7399                -5204                 1004
                1406            140500000         1.9089520276212482E-01         1.0000000000000000E+03         1.8711999998726078E+01                   8                    1                   38                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    8                    0                    0                    0                   15                    0                    0                -4223                    0                 9320                 7419                -5201                 1005
                1407            140600000         1.9134882706870118E-01         1.0000000000000000E+03         3.8713499998699085E+01                   9                    0                   33                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    7                    0                    0                    0                   16                    0                    0                -4228                    0                 9327                 7431                -5199                 1005
                1408            140700000         1.9284565705928111E-01         1.0000000000000000E+03        -2.5613500001314144E+01                   9                    0                   38                    0                   15                    0                    0                    0                    0                    0                    2                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    4                    1                    0                -4233                    0                 9402                 7447                -5245                 1009
                1409            140800000         1.9366979178348848E-01         1.0000000000000000E+03        -9.0413500001316265E+01                   9                    0                   48                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    8                    2                    0                -4247                    0                 9449                 7462                -5279                 1011
                1410            140900000         1.9408929881863349E-01         1.0000000000000000E+03        -8.3461500001316381E+01                   9                    0                   49                    0                   29                    0                    0                    0                    0                    0                    1                    0                    0                    0                   14                    0                    0                    0                    0                    1                    0                    0                    0                    8                    1                    0                -4256                    0                 9466                 7476                -5291                 1016
                1411            141000000         1.9441669089908020E-01         1.0000000000000000E+03        -7.6524000001316310E+01                   8                    2                   45                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    1                    0                    1                    0                    2                    0                    0                    0                    8                    0                    0                -4267                    0                 9488                 7488                -5301                 1022
                1412            141100000         1.9526110870907615E-01         1.0000000000000000E+03        -6.4918000001318475E+01                   8                    1                   44                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    1                    0                    0                    0                    0                    4                    0                    0                -4272                    0                 9508                 7500                -5312                 1027
                1413            141200000         1.9559520684115458E-01         1.0000000000000000E+03        -9.9668000001319072E+01                   8                    0                   51                    0                   34                    0                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    0                    1                    2                    0                    0                    0                    6                    1                    0                -4286                    0                 9547                 7517                -5341                 1031
                1414            141300000         1.9618210130038810E-01         1.0000000000000000E+03        -1.0034250000131897E+02                   9                    0                   51                    0                   35                    0                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                -4294                    0                 9569                 7530                -5354                 1036
                1415            141400000         1.9715644025049631E-01         1.0000000000000000E+03        -1.1083600000131888E+02                   8                    2                   51                    0                   35                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                   11                    2                    0                -4306                    0                 9599                 7547                -5373                 1040
                1416            141500000         1.9744886824974547E-01         1.0000000000000000E+03        -7.8779000001319119E+01                   8                    0                   48                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    1                   15                    1                    0                    2                    0                    2                    0                    0                    0                    7                    0                    0                -4319                    0                 9612                 7568                -5377                 1045
                1417            141600000         1.9904513278213548E-01         1.0000000000000000E+03        -1.1084350000131920E+02                   9                    0                   49                    0                   35                    0                    0                    0                    0                    0                    3                    0                    0                    1                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -4327                    0                 9672                 7582                -5414                 1054
                1418            141700000         1.9931540410590531E-01         1.0000000000000000E+03        -1.0059850000131388E+02                   7                    2                   51                    0                   33                    1                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                    1                    1                    0                    0                    0                    0                    6                    1                    0                -4342                    0                 9687                 7602                -5426                 1059
                1419            141800000         1.9946990113540741E-01         1.0000000000000000E+03        -6.1462000001319105E+01                   8                    1                   45                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    7                    0                    0                    0                   15                    0                    0                -4359                    0                 9694                 7630                -5423                 1061
                1420            141900000         1.9998583974193604E-01         1.0000000000000000E+03        -2.3086500001311347E+01                   9                    0                   42                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    3                    0                    0                    0                   13                    0                    0                -4366                    0                 9699                 7648                -5424                 1065
                1421            142000000         2.0040282512083257E-01         1.0000000000000000E+03        -6.2370000013008227E+00                   8                    1                   40                    0                   14                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    7                    0                    0                    0                   19                    0                    0                -4378                    0                 9702                 7666                -5424                 1065
                1422            142100000         2.0053578302431516E-01         1.0000000000000000E+03         2.0006999998700586E+01                   7                    1                   36                    0                    9                    0                    0                    0                    0                    0                    0                    1                    0                    0                   28                    0                    0                    1                    0                    9                    0                    0                    0                   21                    1                    0                -4387                    0                 9705                 7683                -5422                 1065
                1423            142200000         2.0120981168683114E-01         1.0000000000000000E+03         2.2490499998675052E+01                   9                    0                   43                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    3                    0                    0                    0                   13                    0                    0                -4391                    0                 9721                 7703                -5437                 1067
                1424            142300000         2.0203207440896340E-01         1.0000000000000000E+03        -3.0436000001322178E+01                   8                    1                   38                    0                   22                    1                    0                    0                    0                    0                    0                    0                    0                    1                   20                    0                    0                    1                    0                    5                    0                    0                    0                   11                    0                    0                -4413                    0                 9803                 7734                -5475                 1069
                1425            142400000         2.0219451032516969E-01         1.0000000000000000E+03        -2.7357000001288206E+01                   8                    1                   43                    0                   18                    1                    0                    0                    0                    0                    1                    0                    0                    0                   25                    0                    0                    1                    0                    6                    0                    0                    0                   11                    0                    0                -4420                    0                 9807                 7749                -5482                 1069
                1426            142500000         2.0248112800263285E-01         1.0000000000000000E+03        -4.4445000012929672E+00                   7                    2                   38                    0                   15                    0                    0                    0                    0                    0                    1                    0                    0                    0                   24                    0                    0                    2                    0                    7                    0                    0                    0                   19                    0                    0                -4435                    0                 9821                 7774                -5485                 1070
                1427            142600000         2.0258002125396418E-01         1.0000000000000000E+03         2.8291999998705652E+01                   8                    1                   34                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                   30                    0                    0                    0                    1                   14                    0                    0                    0                   17                    0                    0                -4448                    0                 9825                 7797                -5483                 1071
                1428            142700000         2.0270203659881825E-01         1.0000000000000000E+03         5.7471499998707777E+01                   7                    2                   29                    0                    4                    2                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    2                    0                   19                    0                    0                    0                   18                    0                    0                -4461                    0                 9829                 7818                -5480                 1071
                1429            142800000         2.0284335108438584E-01         1.0000000000000000E+03         7.9010999998721758E+01                   8                    0                   23                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    2                    0                   18                    0                    0                    0                   22                    0                    0                -4465                    0                 9831                 7826                -5474                 1071
                1430            142900000         2.0320243595923654E-01         1.0000000000000000E+03         9.3741999998721525E+01                   8                    1                   23                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    1                   22                    0                    0                    0                    9                    0                    0                -4473                    0                 9842                 7844                -5481                 1073
                1431            143000000         2.0420192233061316E-01         1.0000000000000000E+03         9.3374499998721475E+01                   9                    0                   24                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                   12                    0                    0                    0                   20                    1                    0                -4475                    0                 9853                 7852                -5488                 1074
                1432            143100000         2.0497835385075286E-01         1.0000000000000000E+03         1.1183049999872202E+02                   9                    0                   22                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                   16                    0                    0                    0                   13                    0                    0                -4484                    0                 9863                 7870                -5491                 1075
                1433            143200000         2.0644948444002073E-01         1.0000000000000000E+03         1.0317549999872666E+02                   9                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                -4484                    0                 9879                 7877                -5500                 1075
                1434            143300000         2.0767449868338120E-01         1.0000000000000000E+03         9.8252499998726535E+01                   9                    0                   27                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    6                    0                    0                    0                   11                    0                    0                -4485                    0                 9885                 7883                -5507                 1075
                1435            143400000         2.0888701089373368E-01         1.0000000000000000E+03         3.8294999987218925E+00                   9                    0                   45                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    2                   36                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                -4486                    0                 9937                 7886                -5553                 1077
                1436            143500000         2.0958292267238809E-01         1.0000000000000000E+03        -1.0345900000127831E+02                   8                    1                   46                    0                   37                    0                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                    1                    0                    1                    0                    0                    0                    3                    0                    0                -4501                    0                10039                 7901                -5606                 1079
