               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  73              7200000         5.3287027632550159E-03         1.1000000000000000E+03        -2.1524999999962313E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -526                    0                 1134                  957                 -617                   95
                  74              7300000         5.4135917482076232E-03         1.1000000000000000E+03         4.5465000000040412E+00                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -540                    0                 1158                  982                 -629                   97
                  75              7400000         5.5722130720913974E-03         1.1000000000000000E+03         8.2115000000048219E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -553                    0                 1187                 1002                 -645                  103
                  76              7500000         5.7795625229897203E-03         1.1000000000000000E+03         1.8340000000047243E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -573                    0                 1239                 1035                 -676                  110
                  77              7600000         5.9334049213300268E-03         1.1000000000000000E+03         1.3902500000004684E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -594                    0                 1275                 1073                 -695                  114
                  78              7700000         6.1628984754529010E-03         1.1000000000000000E+03         4.9950000000464723E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -613                    0                 1331                 1106                 -727                  120
                  79              7800000         6.3287069447262607E-03         1.1000000000000000E+03         9.2200000000460935E-01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -632                    0                 1372                 1139                 -750                  124
                  80              7900000         6.5276987622849020E-03         1.1000000000000000E+03        -9.5599999999542595E-01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -649                    0                 1412                 1166                 -774                  130
                  81              8000000         6.6742522491449793E-03         1.1000000000000000E+03         1.6670000000044500E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -668                    0                 1453                 1199                 -795                  135
                  82              8100000         6.8434418982013913E-03         1.1000000000000000E+03         1.4240000000045425E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -689                    0                 1498                 1238                 -819                  138
                  83              8200000         6.9916769135604422E-03         1.1000000000000000E+03         3.0470000000046156E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -707                    0                 1536                 1273                 -839                  140
                  84              8300000         7.2295168107332462E-03         1.1000000000000000E+03         3.9500000000465985E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -728                    0                 1585                 1310                 -867                  145
                  85              8400000         7.4680590174960558E-03         1.1000000000000000E+03         2.7130000000045804E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -751                    0                 1632                 1351                 -891                  149
                  86              8500000         7.7098274628770811E-03         1.1000000000000000E+03         1.9825000000046451E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -771                    0                 1676                 1390                 -915                  151
                  87              8600000         7.8890578736886922E-03         1.1000000000000000E+03         3.1310000000046641E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -790                    0                 1721                 1420                 -941                  159
                  88              8700000         8.0447094491982087E-03         1.1000000000000000E+03         1.8255000000049315E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -809                    0                 1765                 1455                 -965                  163
                  89              8800000         8.2207160390548647E-03         1.1000000000000000E+03         6.5530000000049355E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -831                    0                 1810                 1490                 -991                  170
                  90              8900000         8.5077256979615937E-03         1.1000000000000000E+03         2.7650000000051382E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -854                    0                 1860                 1533                -1017                  172
                  91              9000000         8.7738875006009871E-03         1.1000000000000000E+03        -5.2099999999483859E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -874                    0                 1910                 1572                -1045                  176
                  92              9100000         8.9244727617836198E-03         1.1000000000000000E+03         5.9820000000048292E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -895                    0                 1950                 1607                -1067                  181
                  93              9200000         9.1094507083444715E-03         1.1000000000000000E+03         1.1600000000047670E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -910                    0                 1989                 1633                -1089                  186
                  94              9300000         9.3232966957840797E-03         1.1000000000000000E+03        -2.1524999999950101E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -926                    0                 2030                 1661                -1113                  191
                  95              9400000         9.5082535490255572E-03         1.1000000000000000E+03         8.8350000000490225E-01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -950                    0                 2079                 1704                -1138                  195
                  96              9500000         9.7200249434157941E-03         1.1000000000000000E+03         2.9055000000051026E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -972                    0                 2128                 1742                -1166                  202
                  97              9600000         1.0028677687327259E-02         1.1000000000000000E+03         3.8740000000051125E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -995                    0                 2177                 1781                -1193                  207
                  98              9700000         1.0232540476548133E-02         1.1000000000000000E+03         2.6600000000051076E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1018                    0                 2231                 1820                -1223                  214
                  99              9800000         1.0391560641265311E-02         1.1000000000000000E+03         6.7115000000051541E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1036                    0                 2270                 1854                -1245                  218
                 100              9900000         1.0610500793064859E-02         1.1000000000000000E+03         1.8255000000050448E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1056                    0                 2321                 1887                -1274                  225
                 101             10000000         1.0842650091743285E-02         1.1000000000000000E+03         3.1600000000049482E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1076                    0                 2364                 1921                -1298                  230
                 102             10100000         1.1085421467691030E-02         1.1000000000000000E+03         4.9950000000488748E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1095                    0                 2408                 1957                -1322                  233
                 103             10200000         1.1378910712870399E-02         1.1000000000000000E+03         1.7840000000049874E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1114                    0                 2448                 1990                -1344                  237
                 104             10300000         1.1578986740384037E-02         1.1000000000000000E+03         2.9660000000050903E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1139                    0                 2502                 2035                -1374                  242
                 105             10400000         1.1804545605283313E-02         1.1000000000000000E+03        -2.1194999999949293E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1163                    0                 2558                 2081                -1404                  245
                 106             10500000         1.2002289650292130E-02         1.1000000000000000E+03         1.3945000000050873E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1187                    0                 2607                 2123                -1430                  250
                 107             10600000         1.2286301924796331E-02         1.1000000000000000E+03         2.5040000000049614E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1208                    0                 2651                 2160                -1454                  254
                 108             10700000         1.2469964305505480E-02         1.1000000000000000E+03         1.8255000000048169E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1230                    0                 2702                 2202                -1481                  258
                 109             10800000         1.2682811406201035E-02         1.1000000000000000E+03         3.1515000000047899E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1251                    0                 2745                 2242                -1503                  260
                 110             10900000         1.2859413637954087E-02         1.1000000000000000E+03         5.3180000000048073E+00                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                -1276                    0                 2796                 2281                -1532                  267
                 111             11000000         1.3142234315366156E-02         1.1000000000000000E+03         1.5805000000049310E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1294                    0                 2839                 2321                -1555                  267
                 112             11100000         1.3362619082465881E-02         1.1000000000000000E+03         3.1310000000049909E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1318                    0                 2890                 2363                -1582                  272
                 113             11200000         1.3607297544383556E-02         1.1000000000000000E+03         8.0500000000497496E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1342                    0                 2948                 2405                -1615                  279
                 114             11300000         1.3905163277224394E-02         1.1000000000000000E+03        -5.2099999999512636E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1369                    0                 3012                 2450                -1652                  288
                 115             11400000         1.4210088047608727E-02         1.1000000000000000E+03         3.1515000000050235E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1393                    0                 3062                 2493                -1678                  293
                 116             11500000         1.4462609928322238E-02         1.1000000000000000E+03         2.7205000000050088E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1416                    0                 3113                 2532                -1707                  299
                 117             11600000         1.4722336068405161E-02         1.1000000000000000E+03         1.5795000000052331E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1438                    0                 3159                 2576                -1731                  300
                 118             11700000         1.4933870160676892E-02         1.1000000000000000E+03         3.1515000000052003E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1459                    0                 3207                 2612                -1757                  306
                 119             11800000         1.5118889748903847E-02         1.1000000000000000E+03        -2.1524999999947618E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1479                    0                 3252                 2651                -1782                  307
                 120             11900000         1.5307760783908431E-02         1.1000000000000000E+03         2.1310000000053715E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1500                    0                 3295                 2689                -1804                  311
                 121             12000000         1.5488806921726024E-02         1.1000000000000000E+03         4.4220000000054984E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1525                    0                 3347                 2731                -1833                  317
                 122             12100000         1.5794554625194066E-02         1.1000000000000000E+03         8.1910000000054204E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1555                    0                 3408                 2787                -1865                  321
                 123             12200000         1.6074632848978969E-02         1.1000000000000000E+03         2.6285000000053111E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1575                    0                 3459                 2822                -1895                  327
                 124             12300000         1.6306460322320138E-02         1.1000000000000000E+03         2.9055000000054934E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1602                    0                 3518                 2872                -1926                  332
                 125             12400000         1.6572457627338701E-02         1.1000000000000000E+03         2.4445000000053816E+00                   7                    2                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1626                    0                 3569                 2914                -1954                  336
                 126             12500000         1.6828254815301220E-02         1.1000000000000000E+03        -5.2099999999472324E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1644                    0                 3613                 2949                -1978                  339
                 127             12600000         1.7022205603334582E-02         1.1000000000000000E+03         5.9000000000053117E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1666                    0                 3656                 2989                -2000                  343
                 128             12700000         1.7226795330125114E-02         1.1000000000000000E+03         4.1305000000054202E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1685                    0                 3699                 3021                -2024                  348
