               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  87              8600000         9.7604716692281601E-01         1.0000000000000000E+03         2.4860000000000038E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -143                    0                  281                  272                 -148                   13
                  88              8700000         1.0094770468801764E+00         1.0000000000000000E+03         4.4360000000001154E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -149                    0                  292                  284                 -153                   13
                  89              8800000         1.0403305239611065E+00         1.0000000000000000E+03         1.8254999999999315E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -151                    0                  299                  289                 -157                   13
                  90              8900000         1.0595749298808403E+00         1.0000000000000000E+03         3.1514999999999298E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -154                    0                  304                  295                 -159                   13
                  91              9000000         1.1058153137562756E+00         1.0000000000000000E+03         4.1740000000000608E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -161                    0                  316                  308                 -165                   13
                  92              9100000         1.1550108525747556E+00         1.0000000000000000E+03         3.1515000000001412E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -171                    0                  338                  329                 -176                   13
                  93              9200000         1.2067309203920431E+00         1.0000000000000000E+03         3.8650000000002431E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -177                    0                  348                  340                 -181                   13
                  94              9300000         1.2453864196036823E+00         1.0000000000000000E+03         3.1515000000003295E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -180                    0                  356                  347                 -185                   13
                  95              9400000         1.2715426675848314E+00         1.0000000000000000E+03         3.4570000000002423E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -184                    0                  365                  354                 -190                   14
                  96              9500000         1.3164520855306183E+00         1.0000000000000000E+03         4.4860000000002387E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -191                    0                  377                  367                 -196                   14
                  97              9600000         1.3761895690604065E+00         1.0000000000000000E+03         9.0600000000005778E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -196                    0                  385                  375                 -201                   16
                  98              9700000         1.4062869239293487E+00         1.0000000000000000E+03         3.4570000000004866E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -200                    0                  401                  382                 -210                   18
                  99              9800000         1.4208110994811847E+00         1.0000000000000000E+03         3.4570000000006127E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -204                    0                  409                  390                 -214                   18
                 100              9900000         1.4937635846905051E+00         1.0000000000000000E+03         3.8120000000006118E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -211                    0                  421                  403                 -220                   18
                 101             10000000         1.5870441740763521E+00         1.0000000000000000E+03         4.4570000000006784E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -220                    0                  439                  421                 -229                   18
                 102             10100000         1.6528005382849256E+00         1.0000000000000000E+03         3.1515000000007647E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -229                    0                  459                  440                 -239                   18
                 103             10200000         1.6881051865677796E+00         1.0000000000000000E+03         4.4570000000007077E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -236                    0                  472                  452                 -246                   19
                 104             10300000         1.7139221980927841E+00         1.0000000000000000E+03         6.9205000000007768E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -240                    0                  480                  460                 -250                   20
                 105             10400000         1.7924449147047721E+00         1.0000000000000000E+03         3.8650000000010452E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -249                    0                  502                  474                 -263                   23
                 106             10500000         1.8387123367490950E+00         1.0000000000000000E+03         4.4860000000011322E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -256                    0                  516                  488                 -270                   23
                 107             10600000         1.8787915825603938E+00         1.0000000000000000E+03         4.4860000000011411E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -262                    0                  528                  500                 -276                   23
                 108             10700000         1.9367002491188621E+00         1.0000000000000000E+03         3.3340000000012493E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -265                    0                  536                  503                 -281                   25
                 109             10800000         1.9890601055791539E+00         1.0000000000000000E+03         2.5390000000011592E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -271                    0                  550                  515                 -289                   26
                 110             10900000         2.0765525583823341E+00         1.0000000000000000E+03         3.4570000000011936E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -280                    0                  570                  533                 -299                   27
                 111             11000000         2.1127371459796955E+00         1.0000000000000000E+03         4.1305000000013194E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -288                    0                  585                  547                 -307                   28
                 112             11100000         2.2212183460409300E+00         1.0000000000000000E+03         3.8650000000014750E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -299                    0                  607                  569                 -318                   28
                 113             11200000         2.2813288536674698E+00         1.0000000000000000E+03         9.3635000000015829E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -307                    0                  620                  586                 -324                   28
                 114             11300000         2.3542845731205908E+00         1.0000000000000000E+03         2.9930000000016732E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -313                    0                  635                  596                 -332                   28
                 115             11400000         2.4259481721092175E+00         1.0000000000000000E+03         2.9055000000018820E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -324                    0                  658                  620                 -344                   28
                 116             11500000         2.4738595576521218E+00         1.0000000000000000E+03         6.9205000000019723E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -330                    0                  669                  631                 -349                   29
                 117             11600000         2.5461467075262267E+00         1.0000000000000000E+03         6.3080000000019743E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -343                    0                  696                  654                 -364                   31
                 118             11700000         2.5920413178738420E+00         1.0000000000000000E+03         1.4300000000018791E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -346                    0                  706                  658                 -370                   32
                 119             11800000         2.6960154298731069E+00         1.0000000000000000E+03         4.4860000000018605E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -356                    0                  728                  676                 -382                   35
                 120             11900000         2.8078382427827058E+00         1.0000000000000000E+03         4.1305000000022360E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -369                    0                  756                  700                 -397                   37
                 121             12000000         2.9062323434770483E+00         1.0000000000000000E+03         2.0930000000023914E+00                   8                    1                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -381                    0                  781                  723                 -410                   37
                 122             12100000         3.0066189505348886E+00         1.0000000000000000E+03         4.1450000000024403E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -392                    0                  803                  745                 -421                   38
                 123             12200000         3.1148758641762271E+00         1.0000000000000000E+03         2.9930000000027057E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -407                    0                  835                  772                 -438                   40
                 124             12300000         3.1967062026350193E+00         1.0000000000000000E+03         6.9205000000027326E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -417                    0                  857                  791                 -450                   43
                 125             12400000         3.2906027128225799E+00         1.0000000000000000E+03         3.1515000000028723E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -426                    0                  878                  809                 -461                   43
                 126             12500000         3.3591092700665994E+00         1.0000000000000000E+03         3.4570000000030987E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -437                    0                  902                  829                 -474                   45
                 127             12600000         3.4624612504807648E+00         1.0000000000000000E+03         3.4570000000033252E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -447                    0                  922                  849                 -484                   45
                 128             12700000         3.5587923852898928E+00         1.0000000000000000E+03         3.1515000000034026E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -457                    0                  945                  866                 -497                   48
                 129             12800000         3.6407142098038818E+00         1.0000000000000000E+03         3.8120000000035010E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -472                    0                  973                  895                 -511                   48
                 130             12900000         3.7341690252644719E+00         1.0000000000000000E+03         4.1450000000037459E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -483                    0                  996                  916                 -523                   49
                 131             13000000         3.8539855795321443E+00         1.0000000000000000E+03         4.4570000000038990E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -494                    0                 1019                  937                 -535                   50
                 132             13100000         3.9573848276968375E+00         1.0000000000000000E+03         6.9205000000042372E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -507                    0                 1045                  963                 -548                   51
                 133             13200000         4.0297359386203624E+00         1.0000000000000000E+03         6.9290000000042804E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -517                    0                 1067                  979                 -561                   54
                 134             13300000         4.1726570141094337E+00         1.0000000000000000E+03         5.5945000000044072E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -529                    0                 1094                 1003                 -575                   55
                 135             13400000         4.2559427315014524E+00         1.0000000000000000E+03         3.1515000000046940E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -542                    0                 1124                 1027                 -591                   57
                 136             13500000         4.3572451593085368E+00         1.0000000000000000E+03         3.4570000000052001E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -555                    0                 1151                 1052                 -605                   58
                 137             13600000         4.4634714008823000E+00         1.0000000000000000E+03         3.1515000000052118E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -571                    0                 1185                 1082                 -623                   60
                 138             13700000         4.5734034586360801E+00         1.0000000000000000E+03         6.9205000000053083E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -584                    0                 1211                 1105                 -637                   63
                 139             13800000         4.6441786537561294E+00         1.0000000000000000E+03         3.4570000000053307E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -600                    0                 1247                 1136                 -656                   64
                 140             13900000         4.7863538167047457E+00         1.0000000000000000E+03         4.1305000000056218E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -614                    0                 1275                 1161                 -671                   66
                 141             14000000         4.8883482181741957E+00         1.0000000000000000E+03         3.1515000000056603E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -626                    0                 1302                 1185                 -685                   67
                 142             14100000         4.9931330064678390E+00         1.0000000000000000E+03         2.0140000000056411E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -637                    0                 1326                 1204                 -698                   69
