               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 116             11500000         4.3598744254895678E-03         1.0000000000000000E+03        -9.9780000002461904E+00                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -665                    0                 1623                 1027                 -968                  302
                 117             11600000         4.4167534418990276E-03         1.0000000000000000E+03        -6.8830000002497602E+00                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -676                    0                 1646                 1046                 -981                  306
                 118             11700000         4.4905567436610448E-03         1.0000000000000000E+03        -2.5661000000249516E+01                   8                    3                    3                    0                    3                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -685                    0                 1674                 1060                -1003                  308
                 119             11800000         4.5490325922010700E-03         1.0000000000000000E+03        -1.4670000000247724E+01                   8                    3                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -694                    0                 1696                 1074                -1013                  314
                 120             11900000         4.5984284019129056E-03         1.0000000000000000E+03        -2.1151000000242398E+01                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -705                    0                 1725                 1094                -1031                  316
                 121             12000000         4.6404634697526682E-03         1.0000000000000000E+03        -1.0394000000241983E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -717                    0                 1746                 1112                -1039                  321
                 122             12100000         4.7464989352462624E-03         1.0000000000000000E+03        -1.8634500000245787E+01                   9                    0                    4                    0                    1                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -734                    0                 1787                 1141                -1066                  326
                 123             12200000         4.8600256094325682E-03         1.0000000000000000E+03        -1.5769500000247550E+01                   7                    2                    1                    0                    0                    2                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -750                    0                 1830                 1164                -1091                  335
                 124             12300000         4.9367440161453141E-03         1.0000000000000000E+03        -4.2100000002481277E+00                   8                    2                    1                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -768                    0                 1861                 1195                -1105                  340
                 125             12400000         5.0936412715483085E-03         1.0000000000000000E+03        -1.2742000000250057E+01                   8                    2                    3                    0                    5                    1                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                 -787                    0                 1904                 1225                -1132                  345
                 126             12500000         5.1450281565850109E-03         1.0000000000000000E+03        -6.4660000002522882E+00                   8                    2                    1                    0                    3                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -794                    0                 1922                 1237                -1140                  349
                 127             12600000         5.2874524989374311E-03         1.0000000000000000E+03        -2.1426500000252712E+01                   7                    2                    1                    0                    6                    0                    0                    0                    0                    0                   15                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    1                    0                 -811                    0                 1971                 1262                -1173                  355
                 128             12700000         5.3818965373270862E-03         1.0000000000000000E+03        -1.0013000000255019E+01                   8                    2                    3                    0                    4                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -828                    0                 2007                 1288                -1193                  366
                 129             12800000         5.5295672337631677E-03         1.0000000000000000E+03        -1.6850000002585768E+00                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -844                    0                 2043                 1316                -1210                  371
                 130             12900000         5.6701687093008643E-03         1.0000000000000000E+03        -2.1554500000266888E+01                   9                    0                    5                    0                    5                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -861                    0                 2091                 1341                -1244                  378
                 131             13000000         5.7785657108788543E-03         1.0000000000000000E+03        -9.9260000002711006E+00                   8                    1                    4                    0                    5                    1                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    1                    1                    0                 -884                    0                 2136                 1376                -1269                  387
                 132             13100000         5.9070948383247975E-03         1.0000000000000000E+03        -3.8765000002728183E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -902                    0                 2187                 1407                -1295                  396
                 133             13200000         6.0098131562477015E-03         1.0000000000000000E+03        -3.9410000000275417E+01                   8                    2                    7                    0                    4                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -915                    0                 2231                 1426                -1333                  401
                 134             13300000         6.0786797397030844E-03         1.0000000000000000E+03        -1.5083000000275424E+01                   8                    2                    1                    0                    1                    0                    0                    0                    0                    0                   12                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -924                    0                 2247                 1441                -1335                  406
                 135             13400000         6.2026659005101530E-03         1.0000000000000000E+03        -2.2875500000280812E+01                   9                    0                    6                    0                    3                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -942                    0                 2288                 1470                -1362                  412
                 136             13500000         6.3262153417197849E-03         1.0000000000000000E+03        -1.0538500000287685E+01                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -962                    0                 2336                 1501                -1385                  422
                 137             13600000         6.4672370020106267E-03         1.0000000000000000E+03        -2.0692500000291233E+01                   9                    0                    4                    0                    1                    0                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -981                    0                 2389                 1528                -1422                  433
                 138             13700000         6.5819932084404727E-03         1.0000000000000000E+03        -2.0632500000292151E+01                   7                    3                    4                    0                    3                    1                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1001                    0                 2436                 1556                -1451                  443
                 139             13800000         6.6761028220812821E-03         1.0000000000000000E+03        -1.5219000000293988E+01                   8                    1                    2                    0                    3                    1                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1022                    0                 2486                 1592                -1476                  450
                 140             13900000         6.7699655931940834E-03         1.0000000000000000E+03        -1.6094500000296680E+01                   7                    3                    3                    0                    4                    1                    0                    0                    0                    0                    9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1043                    0                 2536                 1622                -1508                  461
                 141             14000000         6.8507549417470203E-03         1.0000000000000000E+03        -1.0826000000297402E+01                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1056                    0                 2571                 1644                -1527                  468
                 142             14100000         6.9437693875784500E-03         1.0000000000000000E+03        -2.4100000000296451E+01                   6                    6                    5                    0                    5                    1                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1072                    0                 2607                 1667                -1553                  474
                 143             14200000         7.0036303781634912E-03         1.0000000000000000E+03        -1.0946500000292394E+01                   7                    5                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1084                    0                 2637                 1689                -1565                  479
                 144             14300000         7.1493265380230819E-03         1.0000000000000000E+03        -1.6040500000294823E+01                   9                    0                    3                    0                    2                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1103                    0                 2685                 1718                -1594                  487
                 145             14400000         7.2462817810695704E-03         1.0000000000000000E+03        -3.6680000000294129E+01                   8                    1                    7                    0                    8                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    3                    0                -1115                    0                 2718                 1731                -1620                  493
                 146             14500000         7.3788072442507622E-03         1.0000000000000000E+03        -1.8880000000297560E+01                   8                    2                    1                    0                    3                    1                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                -1135                    0                 2769                 1761                -1646                  506
                 147             14600000         7.4668886311638465E-03         1.0000000000000000E+03        -1.1841500000298028E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1149                    0                 2806                 1783                -1667                  515
                 148             14700000         7.5802288097918166E-03         1.0000000000000000E+03        -1.5773000000300733E+01                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1167                    0                 2847                 1811                -1690                  520
                 149             14800000         7.7056189525756087E-03         1.0000000000000000E+03        -2.8558000000304265E+01                   8                    1                    6                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1184                    0                 2893                 1841                -1725                  527
                 150             14900000         7.8287846163554650E-03         1.0000000000000000E+03        -8.5140000003066021E+00                   8                    1                    1                    0                    5                    2                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1206                    0                 2940                 1866                -1746                  542
                 151             15000000         7.9729278134242302E-03         1.0000000000000000E+03        -4.8925000003125101E+00                   7                    2                    0                    0                    2                    2                    0                    0                    0                    0                    7                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1225                    0                 2987                 1898                -1773                  550
                 152             15100000         8.0757721365458651E-03         1.0000000000000000E+03        -1.2211000000314225E+01                   8                    2                    2                    0                    1                    0                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1247                    0                 3044                 1932                -1810                  561
                 153             15200000         8.2074677631880019E-03         1.0000000000000000E+03        -1.7510000003183592E+00                   8                    2                    1                    0                    2                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1267                    0                 3090                 1957                -1837                  575
                 154             15300000         8.3224029232367575E-03         1.0000000000000000E+03        -1.2201500000319445E+01                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1287                    0                 3147                 1992                -1870                  581
                 155             15400000         8.4438380771428793E-03         1.0000000000000000E+03        -3.1271000000321987E+01                   8                    2                    4                    0                    4                    0                    0                    0                    0                    0                   19                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1305                    0                 3198                 2019                -1908                  589
                 156             15500000         8.5398377980689371E-03         1.0000000000000000E+03        -1.8977500000324284E+01                   7                    5                    3                    0                    1                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1323                    0                 3234                 2048                -1927                  597
                 157             15600000         8.6198254499291090E-03         1.0000000000000000E+03        -3.4690000003256882E+00                   8                    3                    1                    0                    4                    0                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1342                    0                 3266                 2082                -1938                  600
                 158             15700000         8.7488983725150880E-03         1.0000000000000000E+03        -6.1305000003279568E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1358                    0                 3311                 2111                -1962                  605
                 159             15800000         8.8830648578422603E-03         1.0000000000000000E+03        -1.0231500000332460E+01                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1375                    0                 3353                 2137                -1988                  612
                 160             15900000         8.9662045710327543E-03         1.0000000000000000E+03        -2.9116500000323725E+01                   9                    0                    3                    0                    5                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1386                    0                 3391                 2150                -2017                  619
                 161             16000000         9.0622368945629805E-03         1.0000000000000000E+03        -1.2593500000324189E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1403                    0                 3432                 2174                -2039                  632
                 162             16100000         9.1893101095637791E-03         1.0000000000000000E+03        -7.1415000003272020E+00                   9                    0                    2                    0                    3                    0                    0                    0                    0                    0                    7                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1427                    0                 3481                 2211                -2067                  641
                 163             16200000         9.3091299961107297E-03         1.0000000000000000E+03        -9.7460000003303708E+00                   8                    2                    2                    0                    2                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1448                    0                 3533                 2246                -2097                  649
                 164             16300000         9.3826439164464686E-03         1.0000000000000000E+03        -9.8060000003318510E+00                   8                    3                    1                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1463                    0                 3568                 2273                -2117                  653
                 165             16400000         9.4878627988713316E-03         1.0000000000000000E+03        -1.1791500000334526E+01                   9                    0                    1                    0                    3                    0                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1482                    0                 3614                 2303                -2143                  659
                 166             16500000         9.6383219559312786E-03         1.0000000000000000E+03        -5.0505000003379594E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1501                    0                 3656                 2336                -2165                  666
                 167             16600000         9.7409346624993468E-03         1.0000000000000000E+03        -2.2042000000339790E+01                   8                    2                    2                    0                    2                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1515                    0                 3698                 2358                -2195                  671
                 168             16700000         9.8376133057502587E-03         1.0000000000000000E+03        -4.1260000003419295E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1533                    0                 3730                 2386                -2208                  678
                 169             16800000         9.9678025360370546E-03         1.0000000000000000E+03        -5.2100000003456453E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1549                    0                 3772                 2409                -2233                  687
                 170             16900000         1.0104936563084312E-02         1.0000000000000000E+03        -2.3866000000351672E+01                   8                    1                    5                    0                    2                    1                    0                    0                    0                    0                   12                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1568                    0                 3824                 2440                -2271                  694
                 171             17000000         1.0181117064893568E-02         1.0000000000000000E+03        -1.6240000000354208E+01                   8                    2                    1                    0                    3                    1                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1585                    0                 3861                 2470                -2287                  698
