               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  74              7300000         1.9207486708643342E-04         1.1000000000000000E+03        -1.6409600000190531E+02                   6                    3                    9                    0                    4                    1                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                  -25                    0                  142                   16                 -135                   18
                  75              7400000         1.9703167908050265E-04         1.1000000000000000E+03        -1.8121200000190527E+02                   6                    3                   13                    0                    9                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   29                    0                  -27                    0                  146                   16                 -142                   18
                  76              7500000         2.0294539908630486E-04         1.1000000000000000E+03        -1.9118600000190523E+02                   8                    2                   14                    0                   10                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                  -27                    0                  150                   16                 -147                   18
                  77              7600000         2.1000198287009420E-04         1.1000000000000000E+03        -1.6979700000190499E+02                   6                    4                    4                    0                    8                    1                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                  -27                    0                  152                   17                 -139                   18
                  78              7700000         2.1699239026691422E-04         1.1000000000000000E+03        -1.7619600000190525E+02                   6                    3                    7                    0                    9                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                  -28                    0                  155                   19                 -143                   18
                  79              7800000         2.2391462913396633E-04         1.1000000000000000E+03        -1.8429600000190507E+02                   6                    4                   11                    0                    7                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                  -28                    0                  157                   19                 -150                   19
                  80              7900000         2.3115441822884076E-04         1.1000000000000000E+03        -1.9157850000190501E+02                   7                    3                   15                    0                    8                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                  -29                    0                  161                   19                 -157                   22
                  81              8000000         2.3880445701616256E-04         1.1000000000000000E+03        -1.7109850000190502E+02                   7                    2                    7                    0                    4                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                  -29                    0                  163                   19                 -150                   23
                  82              8100000         2.4564643142010870E-04         1.1000000000000000E+03        -1.8266900000190503E+02                   4                    8                   10                    0                    4                    0                    0                    0                    0                    0                   70                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                  -30                    0                  166                   20                 -159                   24
                  83              8200000         2.5210977643468096E-04         1.1000000000000000E+03        -1.7775000000190522E+02                   6                    3                    6                    0                    5                    1                    0                    0                    0                    0                   70                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                  -31                    0                  171                   20                 -155                   24
                  84              8300000         2.6029645933542590E-04         1.1000000000000000E+03        -1.7766150000190495E+02                   7                    3                    8                    0                    4                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                  -32                    0                  175                   21                 -161                   27
                  85              8400000         2.6826365777799546E-04         1.1000000000000000E+03        -1.7662450000190498E+02                   5                    4                    7                    0                    3                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                  -32                    0                  180                   21                 -164                   28
                  86              8500000         2.7295025946154496E-04         1.1000000000000000E+03        -1.8968300000190484E+02                   4                    4                   14                    0                    5                    1                    0                    0                    0                    0                   74                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                  -33                    0                  183                   21                 -172                   29
                  87              8600000         2.8361989511872804E-04         1.1000000000000000E+03        -1.9029900000190511E+02                   8                    1                   10                    0                    3                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                  -34                    0                  187                   22                 -172                   29
                  88              8700000         2.9169393843779377E-04         1.1000000000000000E+03        -1.9187100000190497E+02                   6                    4                    9                    0                    5                    1                    0                    0                    0                    0                   76                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   31                    0                  -36                    0                  192                   22                 -176                   31
                  89              8800000         2.9605525410236159E-04         1.1000000000000000E+03        -1.9438100000190533E+02                   6                    2                    9                    0                    2                    1                    0                    0                    0                    0                   73                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                  -36                    0                  196                   22                 -178                   31
                  90              8900000         3.0117722418524000E-04         1.1000000000000000E+03        -1.9008900000190519E+02                   2                    7                    9                    0                    6                    0                    0                    0                    0                    0                   71                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                  -37                    0                  197                   22                 -179                   33
                  91              9000000         3.0569587298797160E-04         1.1000000000000000E+03        -1.9817950000190513E+02                   5                    4                   10                    0                    5                    1                    0                    0                    0                    0                   73                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                  -38                    0                  203                   22                 -184                   34
                  92              9100000         3.1645627915701186E-04         1.1000000000000000E+03        -1.9377300000190502E+02                   4                    5                    7                    0                    5                    1                    0                    0                    0                    0                   76                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                  -38                    0                  206                   22                 -184                   35
                  93              9200000         3.2545802006513422E-04         1.1000000000000000E+03        -2.0411900000190485E+02                   6                    3                    7                    0                    6                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                  -39                    0                  214                   23                 -191                   35
                  94              9300000         3.3206330523233031E-04         1.1000000000000000E+03        -2.2052450000190507E+02                   7                    4                   12                    0                    4                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                  -40                    0                  217                   24                 -200                   35
                  95              9400000         3.4226245353244372E-04         1.1000000000000000E+03        -2.1195850000190546E+02                   7                    2                    7                    0                    7                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                  -42                    0                  221                   24                 -195                   36
                  96              9500000         3.4885566739020220E-04         1.1000000000000000E+03        -2.2879750000190569E+02                   5                    5                   11                    0                   12                    1                    0                    0                    0                    0                   71                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                  -44                    0                  223                   24                 -200                   36
                  97              9600000         3.5904582238737559E-04         1.1000000000000000E+03        -2.2854750000190555E+02                   7                    2                   11                    0                   11                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                  -44                    0                  227                   24                 -203                   37
                  98              9700000         3.7373632883425952E-04         1.1000000000000000E+03        -2.2163100000190531E+02                   4                    5                    7                    0                    8                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                  -44                    0                  234                   24                 -206                   39
                  99              9800000         3.8582577652629884E-04         1.1000000000000000E+03        -2.3360800000190534E+02                   6                    3                   10                    0                    8                    1                    0                    0                    0                    0                   81                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                  -45                    0                  240                   24                 -214                   40
                 100              9900000         3.9611177897540289E-04         1.1000000000000000E+03        -2.2635950000190564E+02                   7                    2                   11                    0                    6                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                  -47                    0                  241                   24                 -214                   44
                 101             10000000         4.0851073934237747E-04         1.1000000000000000E+03        -2.2740400000190559E+02                   6                    4                   11                    0                    8                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                  -48                    0                  242                   26                 -215                   44
                 102             10100000         4.2439804685634713E-04         1.1000000000000000E+03        -2.2829800000190528E+02                   6                    4                   13                    0                    7                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                  -48                    0                  245                   26                 -220                   46
                 103             10200000         4.3943936368428225E-04         1.1000000000000000E+03        -2.1923350000190527E+02                   5                    3                   10                    0                    5                    1                    0                    0                    0                    0                   78                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                  -48                    0                  248                   26                 -218                   47
                 104             10300000         4.5028142667426847E-04         1.1000000000000000E+03        -2.2398000000190521E+02                   8                    1                   13                    0                    4                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                  -49                    0                  252                   26                 -225                   50
                 105             10400000         4.6396010985379638E-04         1.1000000000000000E+03        -2.2523700000190513E+02                   4                    5                    9                    0                    6                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   40                    0                  -50                    0                  258                   26                 -227                   50
                 106             10500000         4.7519939830497249E-04         1.1000000000000000E+03        -2.3795300000190554E+02                   4                    5                   13                    0                    6                    1                    0                    0                    0                    0                   77                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                  -51                    0                  261                   26                 -232                   50
                 107             10600000         4.8770985975936463E-04         1.1000000000000000E+03        -2.1864800000190516E+02                   6                    2                    4                    0                    6                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                  -51                    0                  265                   26                 -226                   51
                 108             10700000         5.0278142126446070E-04         1.1000000000000000E+03        -2.3093250000190551E+02                   5                    3                    7                    0                    9                    1                    0                    0                    0                    0                   78                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                  -53                    0                  268                   27                 -230                   51
                 109             10800000         5.1997522118279441E-04         1.1000000000000000E+03        -2.2434850000190514E+02                   5                    4                    5                    0                    7                    1                    0                    0                    0                    0                   84                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                  -53                    0                  272                   27                 -233                   54
                 110             10900000         5.2900558631580443E-04         1.1000000000000000E+03        -2.3495000000190566E+02                   6                    3                    9                    0                    6                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   46                    0                  -54                    0                  272                   27                 -237                   54
                 111             11000000         5.2958450515121593E-04         1.1000000000000000E+03        -2.4095200000190579E+02                   6                    1                   14                    0                    5                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   47                    0                  -54                    0                  272                   27                 -240                   54
                 112             11100000         5.3419936119953194E-04         1.1000000000000000E+03        -2.3469800000190548E+02                   8                    0                    8                    0                    9                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                  -55                    0                  276                   27                 -237                   55
                 113             11200000         5.4904324370807416E-04         1.1000000000000000E+03        -2.4106550000190373E+02                   7                    2                   11                    0                    6                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                  -57                    0                  283                   30                 -246                   57
                 114             11300000         5.6138719119602461E-04         1.1000000000000000E+03        -2.3296450000190313E+02                   5                    4                    5                    0                   10                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                  -58                    0                  289                   31                 -245                   58
                 115             11400000         5.7680308971566911E-04         1.1000000000000000E+03        -2.4475950000189965E+02                   7                    3                   10                    0                    7                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                  -60                    0                  294                   32                 -254                   60
                 116             11500000         5.8531732803960700E-04         1.1000000000000000E+03        -2.4311600000189779E+02                   6                    1                   13                    0                    7                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   47                    0                  -63                    0                  302                   34                 -260                   64
                 117             11600000         6.0135813463240090E-04         1.1000000000000000E+03        -2.3047500000189805E+02                   6                    3                    4                    0                    7                    1                    0                    0                    0                    0                   80                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                  -64                    0                  305                   35                 -255                   65
                 118             11700000         6.2149962148100259E-04         1.1000000000000000E+03        -2.4020650000187183E+02                   7                    1                    7                    0                   11                    1                    0                    0                    0                    0                   85                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                  -65                    0                  311                   36                 -261                   65
                 119             11800000         6.3315884030874564E-04         1.1000000000000000E+03        -2.3666800000185387E+02                   2                    7                    9                    0                    4                    1                    0                    0                    0                    0                   82                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                  -65                    0                  316                   36                 -269                   69
                 120             11900000         6.4224714038811669E-04         1.1000000000000000E+03        -2.4904850000184678E+02                   7                    1                   11                    0                    6                    0                    0                    0                    0                    0                   83                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                  -68                    0                  325                   38                 -276                   70
                 121             12000000         6.5737492672171571E-04         1.1000000000000000E+03        -2.4345750000180581E+02                   3                    2                    8                    0                    5                    0                    0                    0                    0                    0                   84                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                  -68                    0                  332                   39                 -277                   70
                 122             12100000         6.6339225716400565E-04         1.1000000000000000E+03        -2.4433150000179609E+02                   2                    3                    9                    0                    9                    1                    0                    0                    0                    0                   82                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                  -71                    0                  334                   41                 -278                   72
                 123             12200000         6.7732880342894299E-04         1.1000000000000000E+03        -2.5792400000174615E+02                   4                    6                    8                    0                    7                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                  -71                    0                  339                   41                 -286                   72
                 124             12300000         6.9303558149919444E-04         1.1000000000000000E+03        -2.5270950000168656E+02                   5                    5                   10                    0                    7                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                  -74                    0                  341                   44                 -287                   75
                 125             12400000         7.1029599766621462E-04         1.1000000000000000E+03        -2.5462850000162791E+02                   5                    4                   10                    0                   10                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                  -76                    0                  347                   44                 -290                   77
                 126             12500000         7.3577385276899290E-04         1.1000000000000000E+03        -2.5783350000152888E+02                   8                    0                   10                    0                    8                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   54                    0                  -77                    0                  352                   45                 -294                   78
                 127             12600000         7.5561753360997076E-04         1.1000000000000000E+03        -2.6699300000139715E+02                   2                    7                   13                    0                    7                    0                    0                    0                    0                    0                   79                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                  -78                    0                  356                   47                 -301                   78
                 128             12700000         7.7071178681952250E-04         1.1000000000000000E+03        -2.5329700000130134E+02                   6                    4                    5                    0                   11                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                  -81                    0                  361                   51                 -295                   78
                 129             12800000         7.8992267546473425E-04         1.1000000000000000E+03        -2.6498200000128293E+02                   6                    2                    5                    0                    7                    1                    0                    0                    0                    0                   88                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                  -82                    0                  374                   52                 -306                   79
