               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 180             17900000         4.9541412736670243E-01         1.0000000000000000E+03         1.8963300000152159E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    1                    0                   14                    0                    0                    0                   16                    0                    0                 -250                    0                  299                  473                 -153                    4
                 181             18000000         4.9541722969865043E-01         1.0000000000000000E+03         1.8733400000152162E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                   13                    0                    0                    0                   18                    0                    0                 -250                    0                  299                  473                 -154                    4
                 182             18100000         4.9542066762244635E-01         1.0000000000000000E+03         1.8789700000152158E+02                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                   14                    0                    0                    0                   21                    0                    0                 -251                    0                  299                  473                 -153                    4
                 183             18200000         4.9542367045943736E-01         1.0000000000000000E+03         1.8630500000152162E+02                   8                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                   16                    0                    0                    0                   15                    0                    0                 -251                    0                  299                  474                 -155                    4
                 184             18300000         4.9542611499484329E-01         1.0000000000000000E+03         1.8714100000152152E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    1                    0                   18                    0                    0                    0                   18                    0                    0                 -253                    0                  299                  474                 -153                    4
                 185             18400000         4.9543051645664177E-01         1.0000000000000000E+03         1.8420800000152138E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    1                    0                   18                    0                    0                    0                   18                    0                    0                 -253                    0                  299                  474                 -154                    4
                 186             18500000         4.9543524020156199E-01         1.0000000000000000E+03         1.8455200000152135E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    1                    0                   19                    0                    0                    0                   18                    0                    0                 -254                    0                  299                  475                 -154                    4
                 187             18600000         4.9544113612551266E-01         1.0000000000000000E+03         1.8902700000152132E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    1                    0                   20                    0                    0                    0                   18                    0                    0                 -255                    0                  299                  476                 -152                    4
                 188             18700000         4.9544733592770807E-01         1.0000000000000000E+03         1.8953700000152131E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                   21                    0                    0                    0                   15                    0                    0                 -255                    0                  299                  476                 -152                    4
                 189             18800000         4.9545343228333305E-01         1.0000000000000000E+03         1.9009400000152129E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                   22                    0                    0                    0                   14                    0                    0                 -255                    0                  299                  476                 -152                    4
                 190             18900000         4.9545969212561819E-01         1.0000000000000000E+03         1.8960900000152128E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    1                    0                   21                    0                    0                    0                   16                    0                    0                 -255                    0                  299                  476                 -152                    4
                 191             19000000         4.9546593692911578E-01         1.0000000000000000E+03         1.8735400000152131E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    1                    0                   20                    0                    0                    0                   18                    0                    0                 -255                    0                  299                  476                 -153                    4
                 192             19100000         4.9547463013373322E-01         1.0000000000000000E+03         1.8682200000152122E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    1                    0                   21                    0                    0                    0                   16                    0                    0                 -255                    0                  299                  476                 -153                    4
                 193             19200000         4.9548098687045716E-01         1.0000000000000000E+03         1.8798100000152115E+02                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                   25                    0                    0                    0                   11                    0                    0                 -256                    0                  299                  477                 -153                    4
                 194             19300000         4.9548732653824640E-01         1.0000000000000000E+03         1.8967400000152122E+02                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                   23                    0                    0                    0                   13                    0                    0                 -256                    0                  299                  478                 -153                    4
                 195             19400000         4.9550127081850515E-01         1.0000000000000000E+03         1.9231300000152120E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    1                   23                    0                    0                    0                   11                    0                    0                 -256                    0                  299                  478                 -152                    4
                 196             19500000         4.9551568896112586E-01         1.0000000000000000E+03         1.9159200000152120E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                   22                    0                    0                    0                   16                    0                    0                 -257                    0                  299                  479                 -152                    4
                 197             19600000         4.9552765444132846E-01         1.0000000000000000E+03         1.9012700000152128E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                   22                    0                    0                    0                   16                    0                    0                 -257                    0                  299                  479                 -153                    4
                 198             19700000         4.9553953139708012E-01         1.0000000000000000E+03         1.9246600000152131E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                   22                    0                    0                    0                   16                    0                    0                 -257                    0                  299                  479                 -152                    4
                 199             19800000         4.9554898135865311E-01         1.0000000000000000E+03         1.8938300000152120E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    1                    0                   22                    0                    0                    0                   16                    0                    0                 -257                    0                  299                  479                 -153                    4
                 200             19900000         4.9558152649951615E-01         1.0000000000000000E+03         1.9176700000152115E+02                   8                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    1                    0                   27                    0                    0                    0                    8                    0                    0                 -258                    0                  300                  480                 -153                    4
                 201             20000000         4.9572592372952162E-01         1.0000000000000000E+03         1.9412850000152119E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                   27                    0                    0                    0                    8                    0                    0                 -258                    0                  300                  481                 -152                    4
                 202             20100000         4.9602656551217106E-01         1.0000000000000000E+03         1.9707250000152155E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                   17                    0                    0                    0                   22                    0                    0                 -258                    0                  300                  484                 -153                    4
                 203             20200000         4.9629831694511184E-01         1.0000000000000000E+03         1.9838550000152154E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                   21                    0                    0                    0                   13                    0                    0                 -258                    0                  300                  484                 -153                    4
                 204             20300000         4.9661585194188079E-01         1.0000000000000000E+03         2.0218250000152156E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                   20                    0                    0                    0                   14                    0                    0                 -258                    0                  300                  485                 -152                    4
                 205             20400000         4.9688464771261298E-01         1.0000000000000000E+03         2.0223950000152178E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                   16                    0                    0                    0                   19                    0                    0                 -258                    0                  300                  486                 -153                    4
                 206             20500000         4.9715799148859652E-01         1.0000000000000000E+03         2.0424450000152186E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                   14                    0                    0                    0                   23                    0                    0                 -258                    0                  300                  486                 -152                    4
                 207             20600000         4.9741183392462712E-01         1.0000000000000000E+03         2.0456850000152170E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   19                    0                    0                    0                   12                    0                    0                 -258                    0                  300                  487                 -153                    4
                 208             20700000         4.9770906663610454E-01         1.0000000000000000E+03         2.0894650000152185E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   17                    0                    0                    0                   14                    0                    0                 -258                    0                  300                  488                 -152                    4
                 209             20800000         4.9802869108352227E-01         1.0000000000000000E+03         2.0423250000152186E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                   15                    0                    0                    0                   18                    0                    0                 -258                    0                  300                  488                 -154                    4
                 210             20900000         4.9831878073443292E-01         1.0000000000000000E+03         2.1087050000152200E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -258                    0                  300                  490                 -153                    4
                 211             21000000         4.9863544649046510E-01         1.0000000000000000E+03         2.1357850000152209E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   13                    0                    0                    0                   18                    0                    0                 -258                    0                  300                  490                 -152                    4
                 212             21100000         4.9897743145627022E-01         1.0000000000000000E+03         2.1314350000152197E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   16                    0                    0                    0                   12                    0                    0                 -258                    0                  300                  490                 -152                    4
                 213             21200000         4.9930862259423592E-01         1.0000000000000000E+03         2.1301150000152202E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -258                    0                  300                  490                 -152                    4
                 214             21300000         4.9965766365630393E-01         1.0000000000000000E+03         2.0982350000152198E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   16                    0                    0                    0                   12                    0                    0                 -258                    0                  300                  490                 -154                    4
                 215             21400000         5.0003885531871939E-01         1.0000000000000000E+03         2.1352250000152199E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   16                    0                    0                    0                   12                    0                    0                 -258                    0                  300                  490                 -152                    4
                 216             21500000         5.0041274892510057E-01         1.0000000000000000E+03         2.1113950000152204E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -258                    0                  300                  490                 -153                    4
                 217             21600000         5.0075632582775942E-01         1.0000000000000000E+03         2.1239550000152195E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -258                    0                  300                  490                 -152                    4
                 218             21700000         5.0111254284267071E-01         1.0000000000000000E+03         2.1354750000152202E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   15                    0                    0                    0                   13                    0                    0                 -258                    0                  300                  490                 -152                    4
                 219             21800000         5.0141543911430941E-01         1.0000000000000000E+03         2.1357050000152205E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   14                    0                    0                    0                   16                    0                    0                 -258                    0                  300                  490                 -152                    4
                 220             21900000         5.0176620943994854E-01         1.0000000000000000E+03         2.1242750000152202E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                   13                    0                    0                    0                   18                    0                    0                 -258                    0                  300                  490                 -152                    4
                 221             22000000         5.0214409155580053E-01         1.0000000000000000E+03         2.1366350000152204E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -259                    0                  300                  492                 -153                    4
                 222             22100000         5.0268217809929006E-01         1.0000000000000000E+03         2.1483350000152203E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   18                    0                    0                    0                    8                    0                    0                 -259                    0                  300                  492                 -153                    4
                 223             22200000         5.0319080262756466E-01         1.0000000000000000E+03         2.1432150000152225E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   12                    0                    0                    0                   19                    0                    0                 -259                    0                  300                  492                 -153                    4
                 224             22300000         5.0376212156313249E-01         1.0000000000000000E+03         2.1536250000152216E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   12                    0                    0                    0                   19                    0                    0                 -259                    0                  300                  492                 -152                    4
                 225             22400000         5.0442802887349902E-01         1.0000000000000000E+03         2.1501950000152218E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   15                    0                    0                    0                   13                    0                    0                 -259                    0                  300                  492                 -153                    4
                 226             22500000         5.0498718206831206E-01         1.0000000000000000E+03         2.1183650000152213E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                   13                    0                    0                    0                   18                    0                    0                 -259                    0                  300                  492                 -154                    4
                 227             22600000         5.0604792288053535E-01         1.0000000000000000E+03         2.1856850000152212E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   15                    0                    0                    0                   12                    0                    0                 -259                    0                  300                  493                 -152                    4
                 228             22700000         5.0697115056914999E-01         1.0000000000000000E+03         2.1838050000152208E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   16                    0                    0                    0                   10                    0                    0                 -259                    0                  300                  493                 -152                    4
                 229             22800000         5.0813850635864788E-01         1.0000000000000000E+03         2.1610550000152222E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                   12                    0                    0                    0                   18                    0                    0                 -259                    0                  300                  493                 -153                    4
                 230             22900000         5.0902749528012325E-01         1.0000000000000000E+03         2.1893350000152211E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   16                    0                    0                    0                   10                    0                    0                 -259                    0                  300                  493                 -152                    4
                 231             23000000         5.0980841761724627E-01         1.0000000000000000E+03         2.1607250000152220E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   13                    0                    0                    0                   16                    0                    0                 -259                    0                  300                  493                 -153                    4
                 232             23100000         5.1107751896200615E-01         1.0000000000000000E+03         2.1875950000152221E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   14                    0                    0                    0                   14                    0                    0                 -259                    0                  300                  493                 -152                    4
                 233             23200000         5.1236124996874877E-01         1.0000000000000000E+03         2.1894450000152207E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   17                    0                    0                    0                    8                    0                    0                 -259                    0                  300                  493                 -152                    4
                 234             23300000         5.1357539683437547E-01         1.0000000000000000E+03         2.1861950000152214E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   15                    0                    0                    0                   12                    0                    0                 -259                    0                  300                  493                 -152                    4
                 235             23400000         5.1480450979229531E-01         1.0000000000000000E+03         2.2112650000152220E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   15                    0                    0                    0                   10                    0                    0                 -259                    0                  300                  494                 -152                    4
