               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 159             15800000         1.6220559406711595E-03         1.0000000000000000E+03        -1.5946099999729554E+02                   8                    2                   51                    0                   42                    1                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                   10                    0                 -106                    0                  228                  153                 -190                   32
                 160             15900000         1.6537409697594595E-03         1.0000000000000000E+03        -1.4686649999729559E+02                   9                    0                   49                    0                   40                    0                    0                    0                    0                    0                    4                    0                    0                    1                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    9                    0                 -107                    0                  230                  155                 -188                   34
                 161             16000000         1.8054283900778717E-03         1.0000000000000000E+03        -1.4994249999729536E+02                   9                    0                   47                    0                   40                    0                    0                    0                    0                    0                   11                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -107                    0                  244                  155                 -195                   37
                 162             16100000         1.8263956210003919E-03         1.0000000000000000E+03        -1.4196749999729573E+02                   7                    2                   49                    0                   36                    0                    0                    0                    0                    0                   11                    0                    0                    0                    4                    0                    0                    2                    0                    0                    0                    0                    0                    0                    2                    0                 -111                    0                  247                  161                 -200                   40
                 163             16200000         1.8345289077465084E-03         1.0000000000000000E+03        -1.4453949999729539E+02                   7                    3                   49                    0                   38                    0                    0                    0                    0                    0                    8                    0                    0                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                    3                    0                 -112                    0                  247                  162                 -200                   40
                 164             16300000         1.8454534803613305E-03         1.0000000000000000E+03        -1.4224949999729537E+02                   7                    4                   49                    0                   43                    0                    0                    0                    0                    0                    6                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    5                    2                    0                 -116                    0                  249                  166                 -200                   41
                 165             16400000         1.8710766879130008E-03         1.0000000000000000E+03        -1.4208399999729491E+02                   8                    2                   51                    0                   41                    0                    0                    0                    0                    0                    3                    0                    0                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                 -116                    0                  250                  168                 -202                   41
                 166             16500000         1.8953742089911599E-03         1.0000000000000000E+03        -1.5103299999729492E+02                   8                    1                   53                    0                   45                    0                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    2                    5                    0                 -118                    0                  254                  169                 -205                   41
                 167             16600000         1.9604959457297367E-03         1.0000000000000000E+03        -1.4449199999729495E+02                   8                    1                   51                    0                   46                    0                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    2                    2                    0                 -120                    0                  259                  171                 -205                   43
                 168             16700000         2.1545135029624337E-03         1.0000000000000000E+03        -1.4896349999729497E+02                   7                    2                   51                    0                   46                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                 -122                    0                  270                  172                 -212                   46
                 169             16800000         2.1891635955609331E-03         1.0000000000000000E+03        -1.3980999999729497E+02                   8                    2                   49                    0                   44                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    2                    0                 -123                    0                  271                  175                 -211                   47
                 170             16900000         2.2235876048173299E-03         1.0000000000000000E+03        -1.4320349999729490E+02                   7                    3                   52                    0                   47                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                 -126                    0                  275                  178                 -217                   49
                 171             17000000         2.2401329282066415E-03         1.0000000000000000E+03        -1.3899699999729478E+02                   8                    2                   51                    0                   45                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -126                    0                  277                  179                 -217                   50
                 172             17100000         2.2807991697319911E-03         1.0000000000000000E+03        -1.4494399999729163E+02                   8                    1                   54                    0                   45                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    1                    1                    0                    0                    0                    2                    2                    0                 -130                    0                  281                  182                 -222                   51
                 173             17200000         2.5442667300578786E-03         1.0000000000000000E+03        -1.4936949999729146E+02                   9                    0                   50                    0                   43                    0                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    5                    0                 -131                    0                  298                  185                 -230                   52
                 174             17300000         2.6251454312729286E-03         1.0000000000000000E+03        -1.5069799999729148E+02                   8                    1                   49                    0                   45                    1                    0                    0                    0                    0                    7                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    2                    4                    0                 -133                    0                  303                  187                 -233                   53
                 175             17400000         2.7767682082800805E-03         1.0000000000000000E+03        -1.5259099999729145E+02                   8                    1                   47                    0                   42                    1                    0                    0                    0                    0                    9                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                 -134                    0                  313                  189                 -239                   54
                 176             17500000         2.8608789156849617E-03         1.0000000000000000E+03        -1.6929349999729143E+02                   9                    0                   52                    0                   42                    0                    0                    0                    0                    0                    9                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                 -136                    0                  319                  192                 -248                   54
                 177             17600000         2.9008822810651911E-03         1.0000000000000000E+03        -1.6466599999729144E+02                   8                    1                   53                    0                   41                    0                    0                    0                    0                    0                    7                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                   10                    0                 -139                    0                  319                  196                 -249                   55
                 178             17700000         2.9513624333786332E-03         1.0000000000000000E+03        -1.5927799999729135E+02                   8                    1                   51                    0                   43                    1                    0                    0                    0                    0                    5                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    2                   10                    0                 -140                    0                  320                  196                 -247                   56
                 179             17800000         2.9766218465502106E-03         1.0000000000000000E+03        -1.5434899999729143E+02                   8                    1                   49                    0                   42                    0                    0                    0                    0                    0                    3                    0                    0                    1                    5                    0                    0                    1                    0                    1                    0                    0                    0                    3                   13                    0                 -143                    0                  320                  199                 -246                   56
                 180             17900000         3.0393958166792944E-03         1.0000000000000000E+03        -1.4456649999729152E+02                   9                    0                   52                    0                   42                    0                    0                    0                    0                    0                    5                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    2                    4                    0                 -143                    0                  325                  200                 -250                   62
                 181             18000000         3.2404475371648977E-03         1.0000000000000000E+03        -1.4734999999728532E+02                   8                    1                   51                    0                   43                    1                    0                    0                    0                    0                    5                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    4                    0                 -150                    0                  348                  207                 -264                   68
                 182             18100000         3.3365768703266388E-03         1.0000000000000000E+03        -1.5238799999728539E+02                   8                    2                   51                    0                   43                    1                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    2                    4                    0                 -152                    0                  355                  210                 -269                   69
                 183             18200000         3.4591144406249741E-03         1.0000000000000000E+03        -1.5959999999728538E+02                   8                    1                   53                    0                   43                    0                    0                    0                    0                    0                    9                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                 -155                    0                  370                  213                 -281                   73
                 184             18300000         3.5499063227036024E-03         1.0000000000000000E+03        -1.5435699999728530E+02                   8                    1                   53                    0                   42                    1                    0                    0                    0                    0                    7                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                 -160                    0                  377                  220                 -285                   75
                 185             18400000         3.5815316919663278E-03         1.0000000000000000E+03        -1.5513299999728525E+02                   8                    2                   53                    0                   43                    1                    0                    0                    0                    0                    5                    0                    0                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -162                    0                  381                  225                 -287                   75
                 186             18500000         3.6521262011302747E-03         1.0000000000000000E+03        -1.5520649999728531E+02                   9                    0                   49                    0                   40                    0                    0                    0                    0                    0                   10                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                 -162                    0                  391                  225                 -291                   76
                 187             18600000         3.6874488313358767E-03         1.0000000000000000E+03        -1.5159899999728526E+02                   8                    1                   50                    0                   42                    1                    0                    0                    0                    0                    2                    0                    0                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    2                   11                    0                 -169                    0                  395                  232                 -294                   78
                 188             18700000         3.8415827527705487E-03         1.0000000000000000E+03        -1.5496299999728532E+02                   8                    2                   49                    0                   40                    0                    0                    0                    0                    0                    9                    0                    0                    2                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                 -170                    0                  412                  234                 -306                   83
                 189             18800000         3.8694908212064325E-03         1.0000000000000000E+03        -1.6222549999728537E+02                   7                    2                   51                    0                   43                    1                    0                    0                    0                    0                    8                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    2                    6                    0                 -174                    0                  420                  237                 -311                   84
                 190             18900000         3.8920221179619169E-03         1.0000000000000000E+03        -1.6172799999728534E+02                   6                    4                   51                    0                   45                    1                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                    2                    0                    0                    0                    0                    0                    3                    7                    0                 -178                    0                  423                  241                 -313                   85
                 191             19000000         3.9068243287505326E-03         1.0000000000000000E+03        -1.3880999999728533E+02                   6                    4                   50                    0                   41                    1                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    2                    6                    0                 -181                    0                  423                  247                 -312                   89
                 192             19100000         3.9260131048551262E-03         1.0000000000000000E+03        -1.4084399999728518E+02                   6                    5                   53                    0                   41                    0                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                    2                    0                    0                    0                    0                    0                    3                    4                    0                 -184                    0                  424                  252                 -316                   90
                 193             19200000         3.9669451576262432E-03         1.0000000000000000E+03        -1.3124799999726767E+02                   8                    2                   51                    0                   42                    1                    0                    0                    0                    0                    2                    0                    0                    1                    8                    0                    0                    0                    0                    0                    0                    0                    0                    2                    3                    0                 -185                    0                  427                  255                 -314                   91
                 194             19300000         4.1495307002719179E-03         1.0000000000000000E+03        -1.3470099999723141E+02                   8                    2                   42                    0                   38                    0                    0                    0                    0                    0                    8                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    5                    0                 -190                    0                  462                  265                 -327                   93
                 195             19400000         4.2127334444728914E-03         1.0000000000000000E+03        -1.6751899999723116E+02                   8                    1                   51                    0                   43                    0                    0                    0                    0                    0                    4                    0                    0                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                 -197                    0                  479                  272                 -347                   94
                 196             19500000         4.2882097092948645E-03         1.0000000000000000E+03        -1.6746699999723123E+02                   8                    2                   51                    0                   46                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                 -199                    0                  490                  273                 -353                   99
                 197             19600000         4.3853987482114767E-03         1.0000000000000000E+03        -1.4830399999723139E+02                   8                    1                   49                    0                   44                    0                    0                    0                    0                    0                    5                    0                    0                    1                    3                    0                    0                    1                    0                    1                    0                    0                    0                    1                    5                    0                 -205                    0                  494                  279                 -354                  104
                 198             19700000         4.5021198496659580E-03         1.0000000000000000E+03        -1.5672599999723113E+02                   8                    1                   51                    0                   46                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    1                    0                    1                    0                    0                    0                    0                    0                    1                    8                    0                 -209                    0                  502                  284                 -359                  104
                 199             19800000         4.6776298778355039E-03         1.0000000000000000E+03        -1.6054299999723119E+02                   8                    1                   51                    0                   44                    0                    0                    0                    0                    0                    6                    0                    0                    3                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    6                    0                 -211                    0                  515                  289                 -370                  107
                 200             19900000         4.7853054411611832E-03         1.0000000000000000E+03        -1.5963149999723123E+02                   9                    0                   50                    0                   42                    0                    0                    0                    0                    0                    7                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                 -216                    0                  531                  299                 -377                  108
                 201             20000000         4.9150030333613894E-03         1.0000000000000000E+03        -1.4196949999723148E+02                   9                    0                   43                    0                   35                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    5                    0                 -219                    0                  546                  304                 -381                  113
                 202             20100000         5.0649806533176701E-03         1.0000000000000000E+03        -1.6206899999723129E+02                   8                    1                   51                    0                   45                    0                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                 -227                    0                  561                  313                 -396                  116
                 203             20200000         5.1063904170002006E-03         1.0000000000000000E+03        -1.5814549999723121E+02                   7                    3                   51                    0                   44                    1                    0                    0                    0                    0                    3                    0                    0                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    8                    0                 -232                    0                  563                  321                 -398                  116
                 204             20300000         5.2033080202207168E-03         1.0000000000000000E+03        -1.5348499999723123E+02                   8                    1                   52                    0                   43                    1                    0                    0                    0                    0                    3                    0                    0                    1                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    8                    0                 -236                    0                  568                  328                 -401                  117
                 205             20400000         5.2328826340926320E-03         1.0000000000000000E+03        -1.4877999999723124E+02                   8                    1                   52                    0                   43                    0                    0                    0                    0                    0                    2                    0                    0                    1                    6                    0                    0                    0                    1                    0                    0                    0                    0                    2                    8                    0                 -239                    0                  570                  332                 -402                  118
                 206             20500000         5.5498764585624940E-03         1.0000000000000000E+03        -1.4839999999722687E+02                   8                    1                   48                    0                   38                    1                    0                    0                    0                    0                   11                    0                    0                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                 -244                    0                  607                  337                 -424                  129
                 207             20600000         5.5918288980717811E-03         1.0000000000000000E+03        -1.5220599999722685E+02                   6                    4                   50                    0                   39                    3                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    4                    8                    0                 -250                    0                  611                  343                 -429                  130
                 208             20700000         5.6313123832667632E-03         1.0000000000000000E+03        -1.5469549999722670E+02                   7                    3                   53                    0                   39                    0                    0                    0                    0                    0                    5                    0                    0                    1                    6                    0                    0                    1                    0                    0                    0                    0                    0                    2                    9                    0                 -253                    0                  614                  350                 -434                  130
                 209             20800000         5.6766756202330636E-03         1.0000000000000000E+03        -1.4871199999722683E+02                   8                    2                   50                    0                   42                    0                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    4                    6                    0                 -255                    0                  620                  353                 -432                  131
                 210             20900000         5.7492716571037675E-03         1.0000000000000000E+03        -1.5016799999722676E+02                   6                    5                   52                    0                   41                    1                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    3                    7                    0                 -260                    0                  627                  360                 -440                  133
                 211             21000000         5.8206756644230782E-03         1.0000000000000000E+03        -1.4662999999722669E+02                   8                    1                   53                    0                   42                    1                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    4                    7                    0                 -265                    0                  636                  369                 -443                  134
                 212             21100000         5.8744245606305321E-03         1.0000000000000000E+03        -1.2697249999721055E+02                   7                    2                   51                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    1                    8                    0                    0                    1                    0                    0                    0                    0                    0                    5                    6                    0                 -270                    0                  637                  378                 -442                  136
                 213             21200000         6.0365346169437926E-03         1.0000000000000000E+03        -9.9876499997211965E+01                   9                    0                   39                    0                   32                    0                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                 -272                    0                  661                  385                 -444                  142
                 214             21300000         6.1123707365204972E-03         1.0000000000000000E+03        -1.3510349999720478E+02                   7                    2                   50                    0                   40                    2                    0                    0                    0                    0                    5                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -284                    0                  686                  401                 -469                  144
