               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  95              9400000         2.2561710237594943E-03         1.1000000000000000E+03         1.2289850000018299E+02                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1154                    0                 2224                 2258                -1145                   48
                  96              9500000         2.3140043194981685E-03         1.1000000000000000E+03         9.8827000000196335E+01                   8                    1                    6                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                    5                    0                    0                    0                    3                    0                    0                -1163                    0                 2257                 2270                -1159                   48
                  97              9600000         2.4110581794019250E-03         1.1000000000000000E+03         2.3137000000195997E+01                   8                    1                    1                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1182                    0                 2373                 2312                -1212                   48
                  98              9700000         2.4969668926790533E-03         1.1000000000000000E+03         9.4490000001928571E+00                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1216                    0                 2454                 2383                -1254                   48
                  99              9800000         2.4996739395583422E-03         1.1000000000000000E+03         7.8652000000196082E+01                   8                    1                    7                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                    4                    0                    0                    0                    5                    0                    0                -1256                    0                 2456                 2453                -1260                   49
                 100              9900000         2.6337437057606006E-03         1.1000000000000000E+03         1.7933000000195882E+01                   8                    1                    3                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                -1279                    0                 2566                 2503                -1311                   49
                 101             10000000         2.6761269319681958E-03         1.1000000000000000E+03         2.8619000000193065E+01                   8                    1                    7                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                   15                    0                    0                    1                    0                    1                    0                    0                    0                    4                    0                    0                -1317                    0                 2625                 2579                -1345                   49
                 102             10100000         2.7169625120729108E-03         1.1000000000000000E+03         6.9460500000196973E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1342                    0                 2659                 2635                -1356                   49
                 103             10200000         2.7818729122695671E-03         1.1000000000000000E+03         5.3207000000196061E+01                   8                    1                    2                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    3                    0                    0                    0                    2                    0                    0                -1387                    0                 2754                 2715                -1405                   51
                 104             10300000         2.8495256961988550E-03         1.1000000000000000E+03         3.3785000000198060E+01                   8                    1                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -1406                    0                 2818                 2755                -1436                   53
                 105             10400000         2.9340427051721676E-03         1.1000000000000000E+03         9.1185000001915899E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1446                    0                 2923                 2839                -1489                   53
                 106             10500000         2.9863718078385441E-03         1.1000000000000000E+03         1.6046000000196454E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1476                    0                 2977                 2895                -1517                   55
                 107             10600000         3.0291354910196278E-03         1.1000000000000000E+03         5.1173500000193357E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1514                    0                 3027                 2973                -1541                   55
                 108             10700000         3.1232785144735286E-03         1.1000000000000000E+03         2.5662000000194336E+01                   8                    1                    1                    0                   10                    0                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    0                    1                    1                    0                    0                    0                    1                    0                    0                -1552                    0                 3113                 3041                -1586                   55
                 109             10800000         3.1869327040185192E-03         1.1000000000000000E+03         4.6796000000193487E+01                   8                    1                    2                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -1599                    0                 3194                 3137                -1628                   57
                 110             10900000         3.2694478960491294E-03         1.1000000000000000E+03         1.9839000000190214E+01                   8                    1                    1                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1635                    0                 3291                 3204                -1677                   60
                 111             11000000         3.3089471615479226E-03         1.1000000000000000E+03         5.4042500000185541E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                   19                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                -1676                    0                 3347                 3287                -1704                   60
                 112             11100000         3.3590925232697467E-03         1.1000000000000000E+03         3.2798000000185240E+01                   8                    2                    4                    0                    8                    0                    0                    0                    0                    0                    1                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1707                    0                 3420                 3348                -1746                   61
                 113             11200000         3.4269147086832099E-03         1.1000000000000000E+03         4.1585500000189107E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1733                    0                 3477                 3405                -1770                   61
                 114             11300000         3.4952418838416241E-03         1.1000000000000000E+03         5.6708000000187120E+01                   8                    1                    4                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                -1795                    0                 3575                 3517                -1824                   64
                 115             11400000         3.4989641048950894E-03         1.1000000000000000E+03         1.0493050000018926E+02                   9                    0                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                -1817                    0                 3580                 3562                -1826                   64
                 116             11500000         3.5757568579372579E-03         1.1000000000000000E+03         7.3152500000189193E+01                   9                    0                    5                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                -1825                    0                 3628                 3583                -1851                   64
                 117             11600000         3.6718039918327504E-03         1.1000000000000000E+03         4.3892000000184318E+01                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1853                    0                 3717                 3641                -1892                   64
                 118             11700000         3.7622602970987995E-03         1.1000000000000000E+03         3.2082500000182655E+01                   7                    2                    1                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    2                    0                    1                    0                    0                    0                    1                    0                    0                -1900                    0                 3816                 3728                -1943                   66
                 119             11800000         3.8293920460255467E-03         1.1000000000000000E+03         3.6321000000172575E+01                   8                    1                    4                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1936                    0                 3881                 3801                -1978                   66
                 120             11900000         3.9209034981528964E-03         1.1000000000000000E+03         4.6719000000168236E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1980                    0                 3970                 3890                -2020                   67
                 121             12000000         4.0094370975304761E-03         1.1000000000000000E+03         3.6950000000163165E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2023                    0                 4068                 3975                -2069                   69
                 122             12100000         4.0769741578368926E-03         1.1000000000000000E+03         4.0294000000160992E+01                   8                    1                    8                    0                    4                    0                    0                    0                    0                    0                    2                    0                    0                    0                   19                    0                    0                    1                    0                    4                    0                    0                    0                    6                    0                    0                -2076                    0                 4151                 4068                -2122                   74
                 123             12200000         4.1692801320803302E-03         1.1000000000000000E+03         3.6515500000157445E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2108                    0                 4249                 4139                -2163                   77
                 124             12300000         4.2537609363354524E-03         1.1000000000000000E+03         1.9322000000153114E+01                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                -2155                    0                 4354                 4225                -2218                   80
                 125             12400000         4.3146374031903870E-03         1.1000000000000000E+03         6.8463000000152007E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                -2204                    0                 4412                 4322                -2247                   81
                 126             12500000         4.3349048947656007E-03         1.1000000000000000E+03         8.5540500000154594E+01                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                -2220                    0                 4428                 4358                -2260                   81
                 127             12600000         4.3968430499557731E-03         1.1000000000000000E+03         8.6986500000160547E+01                   8                    0                    1                    0                    1                    0                    0                    0                    0                    0                    1                    1                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2242                    0                 4479                 4401                -2282                   82
                 128             12700000         4.4828340086341349E-03         1.1000000000000000E+03         6.6969000000155290E+01                   7                    1                    1                    0                    4                    1                    0                    0                    0                    0                    0                    1                    0                    0                   25                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                -2281                    0                 4564                 4471                -2325                   83
                 129             12800000         4.5833822079532306E-03         1.1000000000000000E+03         4.0738000000161108E+01                   8                    1                    2                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    1                    0                    0                    0                    0                    4                    0                    0                -2315                    0                 4658                 4536                -2375                   87
                 130             12900000         4.6018857897162221E-03         1.1000000000000000E+03         8.4020500000163580E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -2335                    0                 4673                 4582                -2380                   87
                 131             13000000         4.7232731867551721E-03         1.1000000000000000E+03         2.4021500000166796E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2363                    0                 4779                 4639                -2433                   87
                 132             13100000         4.7778228657143571E-03         1.1000000000000000E+03         3.6565000000164481E+01                   8                    1                    2                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                -2405                    0                 4846                 4717                -2470                   89
                 133             13200000         4.8550695338762558E-03         1.1000000000000000E+03         3.9662500000164066E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2442                    0                 4925                 4795                -2508                   89
                 134             13300000         4.8824260971057389E-03         1.1000000000000000E+03         5.9797000000170591E+01                   8                    1                   13                    0                    6                    0                    0                    0                    0                    0                    1                    0                    0                    0                   31                    0                    0                    0                    0                    8                    0                    0                    0                    6                    0                    0                -2481                    0                 4945                 4859                -2531                   89
                 135             13400000         4.8883881989135432E-03         1.1000000000000000E+03         1.0866500000017186E+02                   8                    1                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                   11                    0                    0                    0                    8                    0                    0                -2500                    0                 4950                 4895                -2527                   89
                 136             13500000         4.9144988250960347E-03         1.1000000000000000E+03         1.2772950000022928E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                -2504                    0                 4964                 4911                -2530                   90
                 137             13600000         4.9991441294576500E-03         1.1000000000000000E+03         8.9784500000271109E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                -2508                    0                 5014                 4924                -2553                   90
                 138             13700000         5.1270525017451368E-03         1.1000000000000000E+03         3.1246000000266992E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2546                    0                 5145                 4993                -2621                   96
                 139             13800000         5.1644262529275719E-03         1.1000000000000000E+03         7.8773500000268797E+01                   9                    0                    3                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2580                    0                 5172                 5063                -2637                   96
                 140             13900000         5.2650241835368672E-03         1.1000000000000000E+03         4.9528000000267411E+01                   8                    1                    5                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    4                    0                    0                    0                    1                    0                    0                -2627                    0                 5277                 5147                -2693                   98
                 141             14000000         5.2700053606101870E-03         1.1000000000000000E+03         8.6393000000269595E+01                   8                    1                   14                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                   41                    0                    0                    1                    0                    5                    0                    0                    0                    7                    0                    0                -2654                    0                 5282                 5200                -2705                   98
                 142             14100000         5.3217216978194738E-03         1.1000000000000000E+03         7.8933500000269632E+01                   9                    0                    6                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -2659                    0                 5324                 5218                -2717                   98
                 143             14200000         5.4380465622982698E-03         1.1000000000000000E+03         3.9567000000267726E+01                   8                    1                    1                    0                    7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                -2697                    0                 5437                 5290                -2769                   98
                 144             14300000         5.4825453601043735E-03         1.1000000000000000E+03         6.3263000000268342E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                -2741                    0                 5509                 5378                -2806                  100
                 145             14400000         5.5003487735852683E-03         1.1000000000000000E+03         9.1919000000269392E+01                   8                    1                    7                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    5                    0                    0                    0                    7                    0                    0                -2774                    0                 5533                 5438                -2824                  100
                 146             14500000         5.6018155928478572E-03         1.1000000000000000E+03         2.8832500000269061E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2779                    0                 5620                 5456                -2861                  101
                 147             14600000         5.6693023477288607E-03         1.1000000000000000E+03         3.9162000000272108E+01                   8                    1                    3                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                -2837                    0                 5720                 5566                -2915                  103
                 148             14700000         5.7672116799087157E-03         1.1000000000000000E+03         2.6464500000270515E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2874                    0                 5817                 5643                -2961                  105
                 149             14800000         5.8499908168924636E-03         1.1000000000000000E+03         8.0100000002669969E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2929                    0                 5941                 5752                -3024                  105
                 150             14900000         5.8994810075418957E-03         1.1000000000000000E+03         5.4956000000266151E+01                   8                    1                    6                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                -2981                    0                 5992                 5849                -3056                  107
